CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,54,996,2022,2,28,1136.2,V,1114.0,V,1115.1,V,1123.4,V,1126.0,V,1126.0,V,1126.0,V,1126.0,V,1128.4,V,1138.3,V,1139.0,V,1139.0,V,1139.0,V,1139.0,V,1139.0,V,1139.0,V,1139.0,V,1139.0,V,1139.0,V,1139.1,V,1141.8,V,1148.7,V,1151.0,V,1151.0,V
8,Barcelona,19,Barcelona,54,997,2022,2,1,3830.0,V,3829.9,V,3821.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3824.9,V,3832.7,V,3830.2,V,3830.0,V,3830.0,V,,N,3830.0,V,3829.1,V,3820.3,V,3818.0,V,3818.0,V,3817.0,V,3805.5,V,3805.0,V,3805.0,V,3805.0,V,3805.0,V
8,Barcelona,19,Barcelona,54,997,2022,2,2,3805.0,V,3805.0,V,3805.0,V,3805.0,V,3804.7,V,3803.1,V,3799.7,V,3821.8,V,3843.0,V,3842.9,V,3836.3,V,3830.0,V,3830.0,V,3830.0,V,3829.6,V,3821.4,V,3818.0,V,3818.0,V,3827.4,V,3843.0,V,3832.4,V,3830.0,V,3829.8,V,3820.7,V
8,Barcelona,19,Barcelona,54,997,2022,2,3,3818.0,V,3818.0,V,3830.0,V,3829.7,V,3820.7,V,3818.0,V,3815.6,V,3805.0,V,3848.1,V,3840.2,V,3830.0,V,3859.9,V,3843.0,V,3840.1,V,3830.1,V,3830.0,V,3830.0,V,3829.8,V,3844.9,V,3842.7,V,3831.9,V,3830.0,V,3830.0,V,3823.2,V
8,Barcelona,19,Barcelona,54,997,2022,2,4,,N,3830.0,V,3830.0,V,3830.0,V,3829.6,V,3823.3,V,3818.1,V,3818.0,V,3814.5,V,3805.0,V,3805.0,V,3805.0,V,3804.5,V,3818.1,V,3818.0,V,3818.0,V,3818.0,V,3817.1,V,3808.3,V,3805.0,V,3805.0,V,3805.0,V,3805.0,V,3804.5,V
8,Barcelona,19,Barcelona,54,997,2022,2,5,3799.2,V,3793.4,V,3800.4,V,3830.0,V,3826.8,V,3818.4,V,3818.0,V,3818.0,V,3814.3,V,3805.1,V,3805.0,V,3803.6,V,3795.6,V,3843.0,V,3843.0,V,3835.5,V,3830.0,V,3830.0,V,3830.0,V,3829.8,V,3820.9,V,3840.1,V,3843.0,V,3833.5,V
8,Barcelona,19,Barcelona,54,997,2022,2,6,3829.8,V,3829.4,V,3839.8,V,3830.0,V,3830.0,V,3829.4,V,3824.3,V,3819.2,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3817.1,V,3806.3,V,3805.0,V,3805.0,V,3805.0,V,3837.4,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V
8,Barcelona,19,Barcelona,54,997,2022,2,7,3840.1,V,3830.5,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3826.3,V,3819.7,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3817.3,V,3808.5,V,3805.0,V,3805.0,V,3851.6,V,3830.0,V,3830.0,V,3821.7,V,3818.0,V
8,Barcelona,19,Barcelona,54,997,2022,2,8,3818.0,V,3817.6,V,3806.3,V,3805.0,V,3826.1,V,3842.4,V,3831.1,V,3830.0,V,3820.6,V,3818.0,V,3816.3,V,3812.8,V,3807.3,V,3833.2,V,3841.2,V,3832.3,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3829.8,V,3822.8,V
8,Barcelona,19,Barcelona,54,997,2022,2,9,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3813.8,V,3805.2,V,3821.6,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3827.2,V,3819.5,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3816.7,V,3805.8,V,3805.0,V,3805.0,V
8,Barcelona,19,Barcelona,54,997,2022,2,10,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3840.0,V,3831.4,V,3830.0,V,3830.0,V,3826.8,V,3818.2,V,3818.0,V,3818.0,V,3812.8,V,3805.2,V,3827.5,V,3850.7,V,3843.6,V,3843.0,V,3843.0,V,3843.0,V,3841.6,V,3830.4,V,3830.0,V,3845.7,V
8,Barcelona,19,Barcelona,54,997,2022,2,11,,N,3818.2,V,3818.0,V,3817.8,V,3809.9,V,3805.0,V,3805.0,V,3812.5,V,3840.4,V,3829.1,V,3823.3,V,3843.0,V,3839.6,V,3830.0,V,3828.3,V,3818.4,V,3818.0,V,3818.0,V,3816.3,V,3806.0,V,3805.0,V,3843.0,V,3842.8,V,3835.7,V
8,Barcelona,19,Barcelona,54,997,2022,2,12,3830.0,V,3830.0,V,3830.0,V,3829.9,V,3823.4,V,3818.0,V,3818.0,V,3818.0,V,3812.6,V,3834.1,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3828.2,V,3822.8,V,3818.6,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3815.2,V,3805.0,V
8,Barcelona,19,Barcelona,54,997,2022,2,13,3830.5,V,3829.9,V,3820.2,V,3818.0,V,3818.0,V,3818.0,V,3814.1,V,3805.4,V,3805.0,V,3805.0,V,3805.0,V,3805.0,V,3805.0,V,3805.0,V,3801.6,V,3855.8,V,3855.0,V,3855.0,V,3846.1,V,3843.0,V,3843.0,V,3839.1,V,3831.2,V,3830.0,V
8,Barcelona,19,Barcelona,54,997,2022,2,14,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3829.4,V,3821.0,V,3818.0,V,3818.0,V,3818.0,V,3817.4,V,3810.7,V,3805.3,V,3805.0,V,3805.0,V,3805.0,V,3805.0,V,3805.0,V,3805.0,V,3805.0,V,3805.0,V,3839.3,V,3833.1,V,3830.1,V,3830.0,V
8,Barcelona,19,Barcelona,54,997,2022,2,15,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3829.7,V,3829.2,V,3828.4,V,3828.3,V,3825.7,V,3822.0,V,3821.1,V,,N,,N,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3817.7,V,3810.7,V,3805.0,V,3827.8,V,3843.0,V
8,Barcelona,19,Barcelona,54,997,2022,2,16,3843.0,V,3841.9,V,3831.1,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3829.1,V,3824.3,V,3818.8,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3817.3,V,3808.2,V,3829.9,V,3843.1,V,3843.0,V,3835.5,V,3830.0,V,3827.3,V,3828.1,V
8,Barcelona,19,Barcelona,54,997,2022,2,17,3843.0,V,3839.8,V,3830.2,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3826.8,V,3819.1,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3814.2,V,3805.7,V,3812.6,V,3843.0,V,3833.0,V,3828.1,V,3818.1,V,3844.6,V,3840.6,V
8,Barcelona,19,Barcelona,54,997,2022,2,18,,N,3830.1,V,3830.0,V,3829.8,V,3821.2,V,3818.0,V,3818.0,V,3817.9,V,3825.9,V,3818.0,V,3813.9,V,3805.1,V,3805.0,V,3805.0,V,3805.0,V,3835.0,V,3849.7,V,3843.0,V,3843.0,V,3843.0,V,3837.6,V,3830.0,V,3830.0,V,3830.0,V
8,Barcelona,19,Barcelona,54,997,2022,2,19,3830.0,V,3830.0,V,3830.0,V,3855.0,V,3852.2,V,3844.2,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3841.5,V,3835.6,V,3830.5,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3827.7,V,3839.0,V,3843.0,V,3839.2,V,3830.8,V
8,Barcelona,19,Barcelona,54,997,2022,2,20,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3829.2,V,3825.8,V,3820.1,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3815.0,V,3805.4,V,3805.0,V,3805.0,V,3805.0,V,3805.0,V,3805.0,V,3828.5,V
8,Barcelona,19,Barcelona,54,997,2022,2,21,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3841.8,V,3833.4,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3829.5,V,3822.5,V,3818.1,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3817.9,V,3813.8,V
8,Barcelona,19,Barcelona,54,997,2022,2,22,3841.9,V,3844.9,V,3843.1,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3841.3,V,3835.0,V,3830.6,V,3830.0,V,3830.0,V,3830.0,V,3829.6,V,3824.8,V,3818.7,V,3818.0,V,3818.0,V,3810.6,V,3851.7,V
8,Barcelona,19,Barcelona,54,997,2022,2,23,3843.3,V,3843.0,V,3843.0,V,3835.9,V,3830.0,V,3830.0,V,3830.0,V,3824.1,V,3818.0,V,3873.4,V,3868.0,V,3861.3,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3855.0,V,3854.8,V,3851.8,V,3845.4,V,3843.0,V,3843.0,V,3843.0,V,3842.4,V
8,Barcelona,19,Barcelona,54,997,2022,2,24,3834.4,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3845.0,V,3855.0,V,3847.8,V,3843.0,V,3843.0,V,3843.0,V,3842.9,V,3839.1,V,3831.6,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3855.4,V,3855.0,V,3854.4,V,3846.9,V
8,Barcelona,19,Barcelona,54,997,2022,2,25,,N,3854.1,V,3847.1,V,3843.5,V,3843.0,V,3843.0,V,3843.0,V,3842.9,V,3836.6,V,3830.2,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3829.7,V,3828.0,V,3821.5,V,3819.3,V,3818.5,V,3818.0,V,3818.0,V,3838.0,V,3843.0,V,3842.9,V
8,Barcelona,19,Barcelona,54,997,2022,2,26,3840.7,V,3834.3,V,3830.2,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3829.4,V,3823.4,V,3818.5,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3818.0,V,3817.9,V,3811.8,V,3805.5,V,3805.0,V
8,Barcelona,19,Barcelona,54,997,2022,2,27,3841.9,V,3843.1,V,3843.0,V,3843.0,V,3842.7,V,3839.9,V,3835.5,V,3830.9,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3826.4,V,3819.3,V,3818.0,V,3818.0,V
8,Barcelona,19,Barcelona,54,997,2022,2,28,3832.8,V,3855.0,V,3854.0,V,3845.6,V,3843.0,V,3843.0,V,3843.0,V,3843.0,V,3840.6,V,3830.7,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3830.0,V,3829.9,V,3827.2,V,3820.3,V,3818.0,V,3818.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,1,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,2,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,3,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,4,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,5,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,6,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,7,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,8,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,9,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,10,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,11,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,12,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,13,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,14,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,15,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,,N,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,16,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,17,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,18,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,19,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,20,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,21,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,22,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,23,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,24,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,25,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,26,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,27,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2022,2,28,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,999,2022,2,1,21.7,V,21.4,V,20.7,V,23.2,V,30.2,V,42.6,V,20.8,V,15.1,V,13.0,V,12.5,V,15.8,V,16.9,V,,N,15.7,V,18.7,V,21.7,V,13.9,V,13.5,V,13.2,V,19.2,V,21.9,V,24.2,V,28.3,V,29.2,V
8,Barcelona,19,Barcelona,54,999,2022,2,2,23.5,V,21.9,V,23.6,V,31.4,V,25.6,V,23.9,V,22.0,V,15.6,V,11.4,V,11.0,V,13.0,V,13.7,V,14.5,V,17.0,V,14.9,V,13.8,V,15.4,V,13.5,V,11.3,V,10.5,V,12.8,V,19.5,V,19.7,V,22.0,V
8,Barcelona,19,Barcelona,54,999,2022,2,3,19.7,V,20.0,V,22.2,V,21.7,V,22.1,V,17.8,V,16.9,V,19.6,V,15.4,V,15.1,V,17.2,V,14.8,V,14.0,V,17.1,V,16.0,V,14.7,V,16.7,V,15.9,V,12.4,V,12.2,V,11.8,V,13.7,V,19.5,V,19.9,V
8,Barcelona,19,Barcelona,54,999,2022,2,4,,N,24.1,V,21.4,V,22.9,V,22.3,V,13.0,V,9.5,V,7.5,V,7.8,V,9.4,V,14.4,V,15.5,V,17.7,V,21.1,V,17.1,V,14.5,V,13.9,V,14.6,V,12.2,V,13.7,V,13.0,V,14.2,V,17.7,V,17.4,V
8,Barcelona,19,Barcelona,54,999,2022,2,5,22.8,V,22.9,V,22.5,V,20.1,V,20.7,V,18.8,V,17.7,V,17.6,V,19.1,V,19.7,V,22.8,V,22.3,V,25.3,V,18.5,V,19.0,V,17.4,V,17.3,V,16.8,V,16.7,V,15.9,V,20.0,V,20.1,V,23.9,V,31.2,V
8,Barcelona,19,Barcelona,54,999,2022,2,6,34.3,V,44.5,V,41.3,V,39.4,V,39.3,V,49.3,V,45.7,V,41.0,V,39.3,V,33.7,V,30.9,V,27.7,V,31.2,V,32.7,V,33.7,V,25.5,V,31.0,V,30.5,V,26.5,V,32.3,V,32.9,V,36.0,V,32.5,V,34.3,V
8,Barcelona,19,Barcelona,54,999,2022,2,7,37.2,V,38.2,V,39.3,V,40.5,V,37.5,V,29.3,V,20.0,V,17.6,V,13.5,V,14.8,V,17.1,V,17.7,V,16.8,V,18.1,V,18.5,V,19.5,V,17.3,V,16.5,V,8.4,V,10.3,V,7.9,V,12.5,V,13.3,V,14.9,V
8,Barcelona,19,Barcelona,54,999,2022,2,8,19.9,V,21.3,V,25.4,V,29.7,V,29.9,V,18.7,V,14.3,V,14.0,V,12.2,V,14.0,V,11.2,V,19.9,V,17.5,V,17.2,V,19.1,V,16.6,V,16.2,V,14.8,V,12.7,V,14.0,V,13.1,V,14.5,V,14.4,V,15.4,V
8,Barcelona,19,Barcelona,54,999,2022,2,9,12.8,V,14.8,V,16.6,V,15.3,V,11.9,V,12.6,V,9.8,V,10.3,V,13.1,V,12.8,V,15.6,V,16.6,V,15.8,V,16.1,V,14.4,V,13.7,V,12.8,V,11.3,V,8.7,V,11.2,V,11.5,V,12.8,V,16.2,V,14.5,V
8,Barcelona,19,Barcelona,54,999,2022,2,10,19.1,V,21.8,V,19.0,V,7.1,V,4.0,V,14.2,V,8.2,V,6.0,V,5.3,V,10.8,V,14.5,V,10.9,V,10.1,V,12.3,V,9.5,V,10.8,V,10.7,V,8.8,V,8.4,V,9.4,V,9.7,V,11.4,V,13.4,V,15.3,V
8,Barcelona,19,Barcelona,54,999,2022,2,11,,N,18.4,V,17.5,V,17.7,V,18.0,V,16.8,V,17.2,V,13.8,V,9.2,V,9.4,V,13.2,V,20.9,V,20.3,V,17.0,V,17.3,V,18.1,V,20.0,V,17.6,V,16.7,V,15.4,V,17.3,V,21.8,V,16.8,V,19.0,V
8,Barcelona,19,Barcelona,54,999,2022,2,12,21.1,V,22.7,V,28.1,V,25.1,V,25.9,V,19.9,V,20.0,V,19.1,V,14.1,V,16.1,V,18.2,V,21.5,V,23.3,V,24.3,V,23.8,V,27.5,V,25.3,V,24.6,V,23.1,V,21.1,V,16.9,V,19.3,V,27.0,V,39.5,V
8,Barcelona,19,Barcelona,54,999,2022,2,13,32.7,V,29.1,V,24.2,V,27.8,V,26.9,V,20.2,V,21.5,V,21.0,V,24.0,V,23.9,V,22.2,V,21.2,V,21.2,V,24.1,V,23.5,V,18.4,V,18.0,V,23.4,V,27.3,V,23.0,V,24.3,V,24.1,V,22.4,V,11.3,V
8,Barcelona,19,Barcelona,54,999,2022,2,14,14.7,V,17.2,V,15.8,V,14.8,V,15.3,V,13.8,V,9.7,V,18.7,V,18.6,V,17.4,V,18.0,V,19.3,V,29.5,V,14.4,V,22.9,V,16.3,V,20.6,V,19.8,V,11.8,V,18.6,V,17.7,V,19.3,V,15.0,V,21.0,V
8,Barcelona,19,Barcelona,54,999,2022,2,15,30.2,V,30.8,V,26.8,V,20.2,V,22.5,V,19.8,V,15.0,V,11.3,V,9.4,V,11.2,V,8.6,V,,N,,N,10.7,V,17.7,V,22.4,V,14.1,V,11.1,V,12.0,V,11.6,V,15.8,V,15.5,V,15.6,V,14.2,V
8,Barcelona,19,Barcelona,54,999,2022,2,16,17.2,V,30.1,V,27.8,V,28.4,V,33.0,V,20.8,V,16.2,V,13.5,V,11.1,V,12.6,V,18.1,V,22.2,V,22.0,V,22.7,V,22.8,V,20.8,V,21.2,V,17.0,V,15.8,V,9.7,V,7.5,V,10.5,V,11.8,V,11.2,V
