CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,44,8,2020,6,12,15.0,V,10.0,V,7.0,V,9.0,V,6.0,V,13.0,V,29.0,V,33.0,V,28.0,V,23.0,V,25.0,V,19.0,V,23.0,V,22.0,V,21.0,V,17.0,V,14.0,V,13.0,V,15.0,V,19.0,V,25.0,V,22.0,V,21.0,V,16.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,13,17.0,V,27.0,V,33.0,V,28.0,V,30.0,V,26.0,V,12.0,V,23.0,V,20.0,V,15.0,V,12.0,V,12.0,V,14.0,V,16.0,V,14.0,V,8.0,V,9.0,V,11.0,V,11.0,V,14.0,V,11.0,V,13.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,44,8,2020,6,14,11.0,V,17.0,V,20.0,V,16.0,V,10.0,V,16.0,V,14.0,V,17.0,V,12.0,V,10.0,V,12.0,V,8.0,V,8.0,V,12.0,V,11.0,V,10.0,V,8.0,V,10.0,V,10.0,V,14.0,V,11.0,V,13.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,44,8,2020,6,15,33.0,V,31.0,V,29.0,V,24.0,V,15.0,V,20.0,V,34.0,V,32.0,V,40.0,V,38.0,V,29.0,V,30.0,V,28.0,V,24.0,V,22.0,V,19.0,V,21.0,V,19.0,V,19.0,V,19.0,V,26.0,V,13.0,V,13.0,V,14.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,16,14.0,V,14.0,V,19.0,V,15.0,V,18.0,V,17.0,V,27.0,V,34.0,V,33.0,V,36.0,V,35.0,V,32.0,V,28.0,V,26.0,V,24.0,V,26.0,V,29.0,V,22.0,V,23.0,V,20.0,V,24.0,V,34.0,V,39.0,V,30.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,17,29.0,V,30.0,V,30.0,V,19.0,V,11.0,V,11.0,V,21.0,V,32.0,V,29.0,V,24.0,V,27.0,V,23.0,V,28.0,V,36.0,V,30.0,V,25.0,V,22.0,V,27.0,V,26.0,V,27.0,V,31.0,V,33.0,V,32.0,V,18.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,18,12.0,V,11.0,V,10.0,V,11.0,V,10.0,V,15.0,V,19.0,V,40.0,V,41.0,V,37.0,V,36.0,V,48.0,V,25.0,V,22.0,V,17.0,V,14.0,V,17.0,V,17.0,V,17.0,V,18.0,V,18.0,V,17.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,44,8,2020,6,19,17.0,V,20.0,V,21.0,V,23.0,V,21.0,V,24.0,V,34.0,V,45.0,V,37.0,V,39.0,V,49.0,V,,N,,N,31.0,V,34.0,V,27.0,V,26.0,V,25.0,V,21.0,V,21.0,V,26.0,V,22.0,V,20.0,V,18.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,20,16.0,V,30.0,V,,N,26.0,V,27.0,V,17.0,V,37.0,V,47.0,V,37.0,V,18.0,V,22.0,V,20.0,V,24.0,V,16.0,V,14.0,V,13.0,V,12.0,V,9.0,V,14.0,V,14.0,V,19.0,V,18.0,V,27.0,V,30.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,21,32.0,V,32.0,V,32.0,V,31.0,V,35.0,V,24.0,V,23.0,V,30.0,V,24.0,V,17.0,V,20.0,V,18.0,V,15.0,V,16.0,V,12.0,V,9.0,V,10.0,V,10.0,V,12.0,V,13.0,V,16.0,V,24.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,44,8,2020,6,22,28.0,V,34.0,V,40.0,V,38.0,V,32.0,V,36.0,V,38.0,V,53.0,V,67.0,V,75.0,V,75.0,V,53.0,V,41.0,V,39.0,V,35.0,V,32.0,V,37.0,V,40.0,V,56.0,V,57.0,V,56.0,V,29.0,V,59.0,V,41.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,23,39.0,V,26.0,V,27.0,V,38.0,V,29.0,V,25.0,V,38.0,V,49.0,V,32.0,V,26.0,V,35.0,V,43.0,V,40.0,V,32.0,V,28.0,V,21.0,V,24.0,V,20.0,V,17.0,V,21.0,V,23.0,V,23.0,V,34.0,V,,N
8,Barcelona,19,Barcelona,44,8,2020,6,24,33.0,V,28.0,V,24.0,V,22.0,V,29.0,V,40.0,V,29.0,V,13.0,V,9.0,V,9.0,V,9.0,V,8.0,V,10.0,V,12.0,V,12.0,V,10.0,V,8.0,V,9.0,V,16.0,V,18.0,V,23.0,V,24.0,V,34.0,V,21.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,25,16.0,V,18.0,V,12.0,V,8.0,V,12.0,V,24.0,V,35.0,V,47.0,V,71.0,V,85.0,V,80.0,V,43.0,V,32.0,V,25.0,V,32.0,V,30.0,V,42.0,V,33.0,V,49.0,V,60.0,V,56.0,V,37.0,V,33.0,V,29.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,26,56.0,V,71.0,V,60.0,V,43.0,V,19.0,V,39.0,V,55.0,V,68.0,V,82.0,V,100.0,V,104.0,V,74.0,V,39.0,V,34.0,V,40.0,V,33.0,V,44.0,V,28.0,V,33.0,V,26.0,V,38.0,V,39.0,V,38.0,V,39.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,27,57.0,V,51.0,V,44.0,V,31.0,V,21.0,V,25.0,V,19.0,V,19.0,V,28.0,V,19.0,V,13.0,V,10.0,V,8.0,V,8.0,V,8.0,V,7.0,V,6.0,V,8.0,V,13.0,V,23.0,V,17.0,V,17.0,V,18.0,V,16.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,28,13.0,V,8.0,V,10.0,V,15.0,V,18.0,V,14.0,V,12.0,V,12.0,V,11.0,V,23.0,V,32.0,V,33.0,V,27.0,V,18.0,V,13.0,V,10.0,V,7.0,V,10.0,V,15.0,V,14.0,V,17.0,V,15.0,V,20.0,V,13.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,29,16.0,V,8.0,V,9.0,V,10.0,V,15.0,V,26.0,V,34.0,V,43.0,V,64.0,V,56.0,V,42.0,V,32.0,V,30.0,V,32.0,V,24.0,V,29.0,V,24.0,V,24.0,V,29.0,V,30.0,V,25.0,V,21.0,V,28.0,V,28.0,V
8,Barcelona,19,Barcelona,44,8,2020,6,30,26.0,V,10.0,V,15.0,V,11.0,V,11.0,V,11.0,V,14.0,V,31.0,V,40.0,V,47.0,V,45.0,V,48.0,V,41.0,V,25.0,V,26.0,V,26.0,V,29.0,V,36.0,V,36.0,V,35.0,V,30.0,V,29.0,V,38.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,6,1,4.0,V,11.0,V,12.0,V,11.0,V,11.0,V,11.0,V,12.0,V,14.0,V,21.0,V,21.0,V,23.0,V,17.0,V,15.0,V,19.0,V,14.0,V,8.0,V,13.0,V,14.0,V,15.0,V,13.0,V,16.0,V,20.0,V,23.0,V,17.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,2,9.0,V,7.0,V,6.0,V,11.0,V,6.0,V,8.0,V,9.0,V,16.0,V,22.0,V,25.0,V,30.0,V,44.0,V,25.0,V,22.0,V,23.0,V,21.0,V,17.0,V,18.0,V,14.0,V,17.0,V,25.0,V,23.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,6,3,16.0,V,13.0,V,11.0,V,10.0,V,10.0,V,18.0,V,18.0,V,16.0,V,15.0,V,25.0,V,17.0,V,19.0,V,12.0,V,19.0,V,20.0,V,30.0,V,32.0,V,28.0,V,30.0,V,28.0,V,21.0,V,19.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,6,4,11.0,V,10.0,V,10.0,V,8.0,V,4.0,V,9.0,V,8.0,V,13.0,V,17.0,V,21.0,V,8.0,V,15.0,V,21.0,V,18.0,V,15.0,V,22.0,V,24.0,V,21.0,V,29.0,V,23.0,V,23.0,V,15.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,6,5,5.0,V,8.0,V,9.0,V,6.0,V,13.0,V,11.0,V,17.0,V,14.0,V,19.0,V,22.0,V,20.0,V,24.0,V,21.0,V,30.0,V,21.0,V,25.0,V,30.0,V,28.0,V,25.0,V,25.0,V,19.0,V,25.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,6,6,8.0,V,13.0,V,13.0,V,15.0,V,16.0,V,16.0,V,16.0,V,18.0,V,17.0,V,20.0,V,27.0,V,24.0,V,22.0,V,16.0,V,13.0,V,18.0,V,13.0,V,20.0,V,23.0,V,27.0,V,24.0,V,30.0,V,35.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,6,7,25.0,V,18.0,V,14.0,V,16.0,V,16.0,V,15.0,V,11.0,V,10.0,V,8.0,V,3.0,V,15.0,V,15.0,V,11.0,V,8.0,V,10.0,V,7.0,V,4.0,V,4.0,V,6.0,V,9.0,V,14.0,V,15.0,V,8.0,V,2.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,8,2.0,V,4.0,V,4.0,V,5.0,V,5.0,V,4.0,V,5.0,V,10.0,V,16.0,V,21.0,V,23.0,V,14.0,V,14.0,V,15.0,V,14.0,V,14.0,V,17.0,V,15.0,V,21.0,V,17.0,V,9.0,V,13.0,V,21.0,V,14.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,9,9.0,V,4.0,V,7.0,V,9.0,V,8.0,V,8.0,V,8.0,V,29.0,V,15.0,V,21.0,V,20.0,V,19.0,V,28.0,V,30.0,V,18.0,V,23.0,V,29.0,V,17.0,V,9.0,V,11.0,V,9.0,V,12.0,V,9.0,V,9.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,10,13.0,V,10.0,V,8.0,V,7.0,V,5.0,V,8.0,V,7.0,V,8.0,V,17.0,V,28.0,V,21.0,V,26.0,V,24.0,V,21.0,V,23.0,V,15.0,V,21.0,V,22.0,V,18.0,V,21.0,V,19.0,V,12.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,6,11,13.0,V,12.0,V,10.0,V,11.0,V,12.0,V,11.0,V,10.0,V,10.0,V,13.0,V,18.0,V,17.0,V,20.0,V,22.0,V,21.0,V,19.0,V,17.0,V,16.0,V,26.0,V,29.0,V,32.0,V,35.0,V,35.0,V,33.0,V,38.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,12,34.0,V,31.0,V,31.0,V,25.0,V,22.0,V,30.0,V,36.0,V,33.0,V,12.0,V,22.0,V,,N,48.0,V,35.0,V,28.0,V,29.0,V,28.0,V,27.0,V,28.0,V,22.0,V,17.0,V,16.0,V,25.0,V,29.0,V,20.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,13,14.0,V,14.0,V,14.0,V,12.0,V,13.0,V,14.0,V,10.0,V,17.0,V,14.0,V,4.0,V,9.0,V,13.0,V,10.0,V,6.0,V,14.0,V,9.0,V,7.0,V,5.0,V,7.0,V,11.0,V,38.0,V,31.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,6,14,13.0,V,9.0,V,8.0,V,5.0,V,5.0,V,6.0,V,7.0,V,9.0,V,9.0,V,11.0,V,21.0,V,20.0,V,18.0,V,15.0,V,10.0,V,16.0,V,20.0,V,18.0,V,16.0,V,16.0,V,18.0,V,23.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,6,15,21.0,V,20.0,V,20.0,V,19.0,V,14.0,V,12.0,V,13.0,V,16.0,V,18.0,V,23.0,V,21.0,V,22.0,V,28.0,V,24.0,V,13.0,V,21.0,V,28.0,V,25.0,V,23.0,V,23.0,V,23.0,V,25.0,V,21.0,V,17.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,16,18.0,V,18.0,V,15.0,V,11.0,V,16.0,V,13.0,V,6.0,V,12.0,V,19.0,V,27.0,V,17.0,V,22.0,V,15.0,V,18.0,V,17.0,V,17.0,V,24.0,V,16.0,V,7.0,V,9.0,V,10.0,V,11.0,V,17.0,V,16.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,17,13.0,V,10.0,V,10.0,V,9.0,V,10.0,V,8.0,V,9.0,V,14.0,V,17.0,V,22.0,V,17.0,V,16.0,V,21.0,V,24.0,V,20.0,V,17.0,V,19.0,V,20.0,V,19.0,V,12.0,V,12.0,V,18.0,V,21.0,V,17.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,18,10.0,V,8.0,V,8.0,V,8.0,V,6.0,V,6.0,V,7.0,V,15.0,V,19.0,V,15.0,V,10.0,V,15.0,V,16.0,V,13.0,V,15.0,V,12.0,V,13.0,V,12.0,V,14.0,V,15.0,V,19.0,V,14.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,6,19,11.0,V,8.0,V,8.0,V,7.0,V,7.0,V,9.0,V,11.0,V,14.0,V,16.0,V,18.0,V,16.0,V,20.0,V,20.0,V,17.0,V,16.0,V,16.0,V,14.0,V,17.0,V,17.0,V,41.0,V,23.0,V,23.0,V,16.0,V,14.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,20,12.0,V,11.0,V,,N,,N,,N,15.0,V,22.0,V,25.0,V,25.0,V,14.0,V,18.0,V,18.0,V,22.0,V,21.0,V,20.0,V,17.0,V,16.0,V,15.0,V,16.0,V,24.0,V,18.0,V,21.0,V,25.0,V,24.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,21,24.0,V,23.0,V,20.0,V,19.0,V,20.0,V,17.0,V,17.0,V,22.0,V,19.0,V,15.0,V,15.0,V,21.0,V,23.0,V,23.0,V,24.0,V,21.0,V,19.0,V,17.0,V,21.0,V,20.0,V,23.0,V,22.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,6,22,17.0,V,20.0,V,18.0,V,16.0,V,14.0,V,22.0,V,26.0,V,23.0,V,36.0,V,33.0,V,38.0,V,30.0,V,24.0,V,25.0,V,22.0,V,23.0,V,24.0,V,12.0,V,20.0,V,28.0,V,30.0,V,25.0,V,30.0,V,23.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,23,21.0,V,17.0,V,8.0,V,18.0,V,17.0,V,14.0,V,18.0,V,22.0,V,22.0,V,,N,,N,,N,40.0,V,30.0,V,30.0,V,23.0,V,12.0,V,15.0,V,13.0,V,14.0,V,36.0,V,33.0,V,71.0,V,,N
8,Barcelona,19,Barcelona,44,10,2020,6,24,190.0,V,154.0,V,106.0,V,63.0,V,46.0,V,25.0,V,18.0,V,15.0,V,16.0,V,15.0,V,14.0,V,15.0,V,15.0,V,11.0,V,13.0,V,14.0,V,12.0,V,9.0,V,10.0,V,10.0,V,12.0,V,17.0,V,18.0,V,17.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,25,11.0,V,17.0,V,11.0,V,7.0,V,7.0,V,17.0,V,14.0,V,14.0,V,24.0,V,42.0,V,41.0,V,30.0,V,24.0,V,17.0,V,14.0,V,13.0,V,15.0,V,10.0,V,16.0,V,21.0,V,21.0,V,14.0,V,14.0,V,15.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,26,20.0,V,31.0,V,17.0,V,20.0,V,15.0,V,6.0,V,8.0,V,20.0,V,24.0,V,41.0,V,49.0,V,40.0,V,27.0,V,18.0,V,17.0,V,11.0,V,12.0,V,21.0,V,22.0,V,16.0,V,17.0,V,19.0,V,25.0,V,24.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,27,22.0,V,19.0,V,22.0,V,24.0,V,23.0,V,12.0,V,20.0,V,22.0,V,21.0,V,26.0,V,27.0,V,26.0,V,25.0,V,25.0,V,25.0,V,23.0,V,22.0,V,25.0,V,27.0,V,28.0,V,29.0,V,31.0,V,35.0,V,33.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,28,32.0,V,30.0,V,30.0,V,30.0,V,32.0,V,30.0,V,28.0,V,29.0,V,28.0,V,36.0,V,39.0,V,37.0,V,28.0,V,26.0,V,26.0,V,30.0,V,34.0,V,30.0,V,27.0,V,24.0,V,25.0,V,28.0,V,28.0,V,26.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,29,25.0,V,20.0,V,20.0,V,16.0,V,19.0,V,25.0,V,26.0,V,29.0,V,36.0,V,43.0,V,39.0,V,36.0,V,30.0,V,34.0,V,28.0,V,28.0,V,33.0,V,29.0,V,26.0,V,25.0,V,21.0,V,21.0,V,17.0,V,15.0,V
8,Barcelona,19,Barcelona,44,10,2020,6,30,17.0,V,13.0,V,13.0,V,11.0,V,10.0,V,10.0,V,14.0,V,18.0,V,21.0,V,27.0,V,30.0,V,26.0,V,28.0,V,17.0,V,22.0,V,26.0,V,23.0,V,22.0,V,21.0,V,20.0,V,20.0,V,19.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,6,1,11.0,V,11.0,V,11.0,V,12.0,V,8.0,V,9.0,V,9.0,V,25.0,V,33.0,V,34.0,V,39.0,V,20.0,V,16.0,V,15.0,V,14.0,V,10.0,V,15.0,V,15.0,V,26.0,V,23.0,V,39.0,V,32.0,V,23.0,V,24.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,2,17.0,V,25.0,V,20.0,V,19.0,V,16.0,V,26.0,V,30.0,V,78.0,V,81.0,V,64.0,V,99.0,V,77.0,V,70.0,V,46.0,V,46.0,V,43.0,V,62.0,V,48.0,V,40.0,V,40.0,V,29.0,V,25.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,6,3,17.0,V,22.0,V,14.0,V,13.0,V,12.0,V,15.0,V,17.0,V,29.0,V,32.0,V,41.0,V,30.0,V,30.0,V,38.0,V,31.0,V,33.0,V,26.0,V,22.0,V,22.0,V,30.0,V,33.0,V,24.0,V,20.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,6,4,19.0,V,22.0,V,15.0,V,12.0,V,8.0,V,10.0,V,17.0,V,28.0,V,56.0,V,43.0,V,46.0,V,45.0,V,37.0,V,31.0,V,28.0,V,27.0,V,26.0,V,25.0,V,22.0,V,20.0,V,21.0,V,17.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,6,5,22.0,V,17.0,V,16.0,V,19.0,V,17.0,V,10.0,V,27.0,V,35.0,V,42.0,V,24.0,V,,N,40.0,V,49.0,V,50.0,V,39.0,V,35.0,V,32.0,V,39.0,V,35.0,V,31.0,V,25.0,V,31.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,6,6,23.0,V,25.0,V,20.0,V,24.0,V,24.0,V,20.0,V,25.0,V,30.0,V,29.0,V,31.0,V,21.0,V,11.0,V,15.0,V,9.0,V,10.0,V,8.0,V,13.0,V,12.0,V,17.0,V,12.0,V,23.0,V,28.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,6,7,12.0,V,13.0,V,14.0,V,9.0,V,13.0,V,15.0,V,13.0,V,13.0,V,12.0,V,13.0,V,12.0,V,14.0,V,14.0,V,11.0,V,10.0,V,6.0,V,5.0,V,9.0,V,9.0,V,11.0,V,19.0,V,23.0,V,21.0,V,13.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,8,8.0,V,10.0,V,7.0,V,10.0,V,5.0,V,8.0,V,11.0,V,37.0,V,55.0,V,51.0,V,61.0,V,40.0,V,48.0,V,41.0,V,35.0,V,33.0,V,37.0,V,44.0,V,35.0,V,46.0,V,41.0,V,37.0,V,36.0,V,23.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,9,15.0,V,18.0,V,22.0,V,11.0,V,11.0,V,12.0,V,21.0,V,38.0,V,43.0,V,44.0,V,41.0,V,44.0,V,48.0,V,40.0,V,35.0,V,34.0,V,51.0,V,44.0,V,49.0,V,62.0,V,50.0,V,38.0,V,43.0,V,27.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,10,19.0,V,22.0,V,35.0,V,19.0,V,13.0,V,24.0,V,46.0,V,51.0,V,87.0,V,100.0,V,75.0,V,78.0,V,62.0,V,54.0,V,51.0,V,31.0,V,34.0,V,44.0,V,38.0,V,37.0,V,35.0,V,30.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,6,11,23.0,V,21.0,V,17.0,V,21.0,V,18.0,V,18.0,V,28.0,V,44.0,V,66.0,V,61.0,V,50.0,V,67.0,V,44.0,V,47.0,V,38.0,V,22.0,V,38.0,V,47.0,V,30.0,V,32.0,V,32.0,V,32.0,V,57.0,V,39.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,12,18.0,V,12.0,V,8.0,V,12.0,V,6.0,V,14.0,V,38.0,V,45.0,V,37.0,V,34.0,V,45.0,V,30.0,V,33.0,V,33.0,V,31.0,V,25.0,V,19.0,V,19.0,V,22.0,V,23.0,V,29.0,V,24.0,V,25.0,V,18.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,13,21.0,V,30.0,V,39.0,V,34.0,V,34.0,V,30.0,V,13.0,V,30.0,V,30.0,V,23.0,V,17.0,V,16.0,V,18.0,V,21.0,V,17.0,V,10.0,V,11.0,V,14.0,V,13.0,V,15.0,V,13.0,V,15.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,6,14,14.0,V,21.0,V,27.0,V,18.0,V,11.0,V,18.0,V,15.0,V,23.0,V,15.0,V,13.0,V,22.0,V,10.0,V,10.0,V,14.0,V,14.0,V,13.0,V,10.0,V,13.0,V,14.0,V,18.0,V,13.0,V,15.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,6,15,40.0,V,35.0,V,31.0,V,27.0,V,17.0,V,22.0,V,47.0,V,48.0,V,62.0,V,64.0,V,42.0,V,50.0,V,43.0,V,36.0,V,35.0,V,29.0,V,31.0,V,27.0,V,26.0,V,25.0,V,38.0,V,19.0,V,23.0,V,21.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,16,18.0,V,16.0,V,21.0,V,17.0,V,21.0,V,19.0,V,36.0,V,49.0,V,43.0,V,60.0,V,57.0,V,49.0,V,43.0,V,35.0,V,30.0,V,35.0,V,42.0,V,31.0,V,34.0,V,27.0,V,29.0,V,41.0,V,44.0,V,37.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,17,37.0,V,34.0,V,37.0,V,22.0,V,13.0,V,14.0,V,33.0,V,51.0,V,56.0,V,43.0,V,55.0,V,44.0,V,48.0,V,62.0,V,46.0,V,36.0,V,30.0,V,37.0,V,36.0,V,37.0,V,42.0,V,43.0,V,41.0,V,25.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,18,14.0,V,12.0,V,11.0,V,12.0,V,13.0,V,16.0,V,23.0,V,58.0,V,67.0,V,59.0,V,59.0,V,97.0,V,48.0,V,39.0,V,29.0,V,26.0,V,29.0,V,29.0,V,29.0,V,31.0,V,27.0,V,23.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,6,19,21.0,V,26.0,V,26.0,V,27.0,V,22.0,V,29.0,V,46.0,V,72.0,V,61.0,V,68.0,V,86.0,V,,N,,N,49.0,V,58.0,V,44.0,V,39.0,V,36.0,V,29.0,V,27.0,V,34.0,V,25.0,V,24.0,V,23.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,20,17.0,V,36.0,V,,N,44.0,V,30.0,V,18.0,V,46.0,V,73.0,V,58.0,V,23.0,V,31.0,V,27.0,V,32.0,V,22.0,V,19.0,V,21.0,V,17.0,V,15.0,V,20.0,V,18.0,V,23.0,V,21.0,V,36.0,V,33.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,21,37.0,V,34.0,V,37.0,V,36.0,V,47.0,V,27.0,V,28.0,V,40.0,V,35.0,V,23.0,V,25.0,V,22.0,V,19.0,V,19.0,V,15.0,V,11.0,V,12.0,V,13.0,V,13.0,V,14.0,V,17.0,V,28.0,V,38.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,6,22,30.0,V,38.0,V,48.0,V,47.0,V,38.0,V,44.0,V,48.0,V,96.0,V,146.0,V,138.0,V,131.0,V,87.0,V,71.0,V,63.0,V,55.0,V,55.0,V,61.0,V,62.0,V,85.0,V,80.0,V,72.0,V,37.0,V,75.0,V,49.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,23,47.0,V,30.0,V,30.0,V,47.0,V,34.0,V,29.0,V,53.0,V,83.0,V,43.0,V,37.0,V,52.0,V,67.0,V,62.0,V,47.0,V,47.0,V,33.0,V,37.0,V,30.0,V,23.0,V,28.0,V,30.0,V,25.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,44,12,2020,6,24,44.0,V,34.0,V,29.0,V,27.0,V,44.0,V,44.0,V,32.0,V,15.0,V,12.0,V,11.0,V,11.0,V,10.0,V,14.0,V,15.0,V,14.0,V,13.0,V,9.0,V,11.0,V,23.0,V,24.0,V,27.0,V,27.0,V,41.0,V,26.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,25,20.0,V,24.0,V,13.0,V,8.0,V,14.0,V,28.0,V,44.0,V,67.0,V,136.0,V,149.0,V,214.0,V,63.0,V,47.0,V,36.0,V,44.0,V,40.0,V,60.0,V,51.0,V,72.0,V,77.0,V,68.0,V,40.0,V,34.0,V,28.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,26,67.0,V,95.0,V,69.0,V,49.0,V,19.0,V,46.0,V,68.0,V,98.0,V,131.0,V,164.0,V,171.0,V,108.0,V,55.0,V,45.0,V,59.0,V,48.0,V,83.0,V,38.0,V,52.0,V,34.0,V,50.0,V,44.0,V,46.0,V,45.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,27,71.0,V,68.0,V,48.0,V,34.0,V,22.0,V,29.0,V,20.0,V,21.0,V,36.0,V,23.0,V,18.0,V,16.0,V,11.0,V,11.0,V,11.0,V,10.0,V,7.0,V,12.0,V,19.0,V,31.0,V,24.0,V,22.0,V,24.0,V,19.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,28,22.0,V,9.0,V,11.0,V,17.0,V,19.0,V,16.0,V,14.0,V,14.0,V,13.0,V,30.0,V,42.0,V,43.0,V,35.0,V,21.0,V,16.0,V,12.0,V,9.0,V,13.0,V,24.0,V,16.0,V,21.0,V,19.0,V,23.0,V,14.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,29,20.0,V,8.0,V,9.0,V,10.0,V,17.0,V,30.0,V,47.0,V,78.0,V,123.0,V,99.0,V,65.0,V,47.0,V,45.0,V,50.0,V,37.0,V,42.0,V,40.0,V,34.0,V,45.0,V,47.0,V,33.0,V,25.0,V,32.0,V,32.0,V
8,Barcelona,19,Barcelona,44,12,2020,6,30,32.0,V,11.0,V,18.0,V,13.0,V,12.0,V,13.0,V,28.0,V,48.0,V,56.0,V,71.0,V,69.0,V,76.0,V,75.0,V,36.0,V,36.0,V,39.0,V,44.0,V,64.0,V,58.0,V,49.0,V,39.0,V,35.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,6,1,75.0,V,76.0,V,70.0,V,68.0,V,66.0,V,61.0,V,64.0,V,46.0,V,38.0,V,44.0,V,47.0,V,74.0,V,83.0,V,85.0,V,92.0,V,93.0,V,83.0,V,83.0,V,82.0,V,85.0,V,65.0,V,68.0,V,61.0,V,48.0,V
8,Barcelona,19,Barcelona,44,14,2020,6,2,45.0,V,34.0,V,40.0,V,40.0,V,46.0,V,41.0,V,44.0,V,19.0,V,34.0,V,48.0,V,36.0,V,57.0,V,72.0,V,82.0,V,91.0,V,87.0,V,76.0,V,78.0,V,73.0,V,71.0,V,69.0,V,64.0,V,63.0,V,,N
