CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,54,22,2024,12,14,753.0,V,767.0,V,715.0,V,693.0,V,534.0,V,441.0,V,444.0,V,476.0,V,523.0,V,541.0,V,582.0,V,522.0,V,642.0,V,563.0,V,577.0,V,532.0,V,604.0,V,581.0,V,1346.0,V,1532.0,V,1736.0,V,1917.0,V,2193.0,V,1337.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,15,554.0,V,529.0,V,433.0,V,227.0,V,184.0,V,177.0,V,258.0,V,390.0,V,235.0,V,288.0,V,407.0,V,479.0,V,455.0,V,618.0,V,415.0,V,470.0,V,904.0,V,1826.0,V,1408.0,V,1871.0,V,2412.0,V,2030.0,V,1503.0,V,1000.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,16,425.0,V,357.0,V,284.0,V,304.0,V,329.0,V,589.0,V,397.0,V,381.0,V,574.0,V,619.0,V,524.0,V,552.0,V,506.0,V,460.0,V,412.0,V,766.0,V,1288.0,V,1600.0,V,1354.0,V,760.0,V,530.0,V,372.0,V,426.0,V,370.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,17,264.0,V,239.0,V,258.0,V,304.0,V,321.0,V,600.0,V,676.0,V,1044.0,V,,N,,N,,N,,N,527.0,V,560.0,V,395.0,V,412.0,V,658.0,V,944.0,V,808.0,V,718.0,V,617.0,V,594.0,V,876.0,V,950.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,18,741.0,V,599.0,V,498.0,V,435.0,V,422.0,V,433.0,V,532.0,V,520.0,V,654.0,V,1152.0,V,2753.0,V,1732.0,V,1858.0,V,3038.0,V,2922.0,V,2136.0,V,1710.0,V,2816.0,V,5466.0,V,5436.0,V,3051.0,V,890.0,V,634.0,V,567.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,19,541.0,V,602.0,V,497.0,V,470.0,V,488.0,V,528.0,V,639.0,V,711.0,V,1320.0,V,807.0,V,1226.0,V,1184.0,V,863.0,V,659.0,V,565.0,V,644.0,V,667.0,V,668.0,V,476.0,V,347.0,V,324.0,V,318.0,V,306.0,V,216.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,20,,N,119.0,V,108.0,V,110.0,V,96.0,V,108.0,V,404.0,V,541.0,V,759.0,V,559.0,V,530.0,V,488.0,V,453.0,V,507.0,V,382.0,V,330.0,V,738.0,V,711.0,V,1091.0,V,1634.0,V,2169.0,V,2084.0,V,1359.0,V,988.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,21,731.0,V,325.0,V,215.0,V,261.0,V,221.0,V,184.0,V,201.0,V,212.0,V,276.0,V,548.0,V,438.0,V,350.0,V,379.0,V,444.0,V,490.0,V,398.0,V,474.0,V,450.0,V,636.0,V,543.0,V,559.0,V,396.0,V,368.0,V,939.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,22,1261.0,V,422.0,V,197.0,V,171.0,V,155.0,V,187.0,V,221.0,V,203.0,V,204.0,V,219.0,V,278.0,V,273.0,V,325.0,V,293.0,V,302.0,V,277.0,V,280.0,V,258.0,V,263.0,V,247.0,V,253.0,V,207.0,V,126.0,V,111.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,23,113.0,V,87.0,V,79.0,V,74.0,V,99.0,V,118.0,V,370.0,V,270.0,V,1378.0,V,958.0,V,358.0,V,635.0,V,684.0,V,400.0,V,670.0,V,618.0,V,1098.0,V,2106.0,V,2584.0,V,1732.0,V,1915.0,V,1428.0,V,542.0,V,770.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,24,750.0,V,788.0,V,503.0,V,208.0,V,171.0,V,429.0,V,812.0,V,1112.0,V,1096.0,V,531.0,V,272.0,V,343.0,V,578.0,V,674.0,V,503.0,V,1807.0,V,1257.0,V,1567.0,V,1508.0,V,2444.0,V,5422.0,V,4906.0,V,2229.0,V,4786.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,25,3041.0,V,585.0,V,434.0,V,670.0,V,885.0,V,814.0,V,641.0,V,891.0,V,324.0,V,301.0,V,501.0,V,1131.0,V,710.0,V,1114.0,V,678.0,V,351.0,V,412.0,V,622.0,V,2152.0,V,2553.0,V,2217.0,V,2213.0,V,1427.0,V,1241.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,26,1260.0,V,579.0,V,660.0,V,621.0,V,706.0,V,1272.0,V,1077.0,V,1324.0,V,1670.0,V,1569.0,V,2176.0,V,1679.0,V,748.0,V,651.0,V,657.0,V,568.0,V,460.0,V,501.0,V,707.0,V,1933.0,V,2486.0,V,2007.0,V,2102.0,V,930.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,27,,N,914.0,V,1195.0,V,1458.0,V,895.0,V,838.0,V,951.0,V,1108.0,V,1019.0,V,1057.0,V,676.0,V,352.0,V,474.0,V,320.0,V,568.0,V,594.0,V,1397.0,V,1774.0,V,2053.0,V,2009.0,V,2101.0,V,1604.0,V,1757.0,V,1201.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,28,810.0,V,667.0,V,703.0,V,678.0,V,757.0,V,1070.0,V,1135.0,V,1161.0,V,1183.0,V,1699.0,V,1578.0,V,2662.0,V,1463.0,V,2830.0,V,2520.0,V,1654.0,V,1319.0,V,2466.0,V,2563.0,V,2362.0,V,2711.0,V,2068.0,V,1721.0,V,1483.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,29,1306.0,V,1330.0,V,969.0,V,912.0,V,792.0,V,877.0,V,904.0,V,1470.0,V,1727.0,V,1190.0,V,1239.0,V,1064.0,V,700.0,V,1080.0,V,1884.0,V,2067.0,V,1377.0,V,2074.0,V,2538.0,V,2684.0,V,2068.0,V,2052.0,V,1513.0,V,1606.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,30,1265.0,V,1225.0,V,558.0,V,753.0,V,1076.0,V,2121.0,V,2086.0,V,2431.0,V,,N,,N,,N,,N,3648.0,V,3975.0,V,1871.0,V,1420.0,V,1008.0,V,2670.0,V,2676.0,V,2353.0,V,2131.0,V,2613.0,V,3719.0,V,5069.0,V
8,Barcelona,19,Barcelona,54,22,2024,12,31,5101.0,V,2486.0,V,1306.0,V,1465.0,V,1374.0,V,1366.0,V,1976.0,V,2437.0,V,2208.0,V,2144.0,V,2033.0,V,1717.0,V,1320.0,V,787.0,V,1375.0,V,1918.0,V,2046.0,V,2249.0,V,2491.0,V,3417.0,V,3395.0,V,3182.0,V,2512.0,V,2917.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,1,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,2,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,3,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,4,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,5,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,57.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,6,763.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,7,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,8,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,9,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,10,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,11,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,12,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,57.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,13,763.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,14,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,15,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,16,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,17,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,,N,,N,,N,,N,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,18,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,19,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,57.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,20,763.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,21,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,22,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,23,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,24,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,25,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,26,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,57.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,27,763.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,28,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,29,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,30,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,,N,,N,,N,,N,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,901,2024,12,31,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V,0.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,1,665.0,V,765.0,V,706.0,V,702.0,V,691.0,V,750.0,V,697.0,V,441.0,V,470.0,V,487.0,V,368.0,V,350.0,V,478.0,V,656.0,V,604.0,V,685.0,V,684.0,V,720.0,V,503.0,V,495.0,V,428.0,V,402.0,V,424.0,V,443.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,2,376.0,V,282.0,V,273.0,V,263.0,V,259.0,V,283.0,V,286.0,V,221.0,V,225.0,V,202.0,V,247.0,V,156.0,V,144.0,V,137.0,V,110.0,V,112.0,V,100.0,V,99.0,V,112.0,V,155.0,V,185.0,V,229.0,V,278.0,V,245.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,3,225.0,V,237.0,V,266.0,V,248.0,V,257.0,V,249.0,V,238.0,V,245.0,V,237.0,V,241.0,V,233.0,V,194.0,V,194.0,V,176.0,V,145.0,V,145.0,V,249.0,V,178.0,V,171.0,V,142.0,V,190.0,V,215.0,V,206.0,V,218.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,4,200.0,V,239.0,V,271.0,V,340.0,V,340.0,V,291.0,V,254.0,V,255.0,V,296.0,V,332.0,V,294.0,V,316.0,V,280.0,V,253.0,V,250.0,V,240.0,V,233.0,V,246.0,V,275.0,V,261.0,V,232.0,V,185.0,V,192.0,V,204.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,5,185.0,V,141.0,V,123.0,V,125.0,V,111.0,V,125.0,V,113.0,V,107.0,V,107.0,V,133.0,V,171.0,V,144.0,V,136.0,V,135.0,V,148.0,V,171.0,V,180.0,V,275.0,V,751.0,V,178.0,V,176.0,V,131.0,V,170.0,V,142.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,6,139.0,V,152.0,V,170.0,V,202.0,V,219.0,V,216.0,V,241.0,V,242.0,V,255.0,V,247.0,V,187.0,V,173.0,V,190.0,V,216.0,V,223.0,V,238.0,V,304.0,V,285.0,V,273.0,V,323.0,V,302.0,V,179.0,V,117.0,V,114.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,7,140.0,V,210.0,V,287.0,V,127.0,V,106.0,V,88.0,V,102.0,V,114.0,V,118.0,V,125.0,V,137.0,V,98.0,V,85.0,V,80.0,V,55.0,V,27.0,V,15.0,V,15.0,V,14.0,V,16.0,V,16.0,V,20.0,V,17.0,V,20.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,8,25.0,V,13.0,V,10.0,V,11.0,V,10.0,V,11.0,V,9.0,V,9.0,V,8.0,V,14.0,V,20.0,V,24.0,V,23.0,V,20.0,V,22.0,V,22.0,V,23.0,V,21.0,V,26.0,V,24.0,V,25.0,V,30.0,V,30.0,V,34.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,9,33.0,V,60.0,V,100.0,V,127.0,V,119.0,V,64.0,V,55.0,V,74.0,V,73.0,V,82.0,V,107.0,V,126.0,V,111.0,V,102.0,V,111.0,V,134.0,V,125.0,V,131.0,V,129.0,V,143.0,V,134.0,V,140.0,V,143.0,V,171.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,10,136.0,V,114.0,V,77.0,V,67.0,V,56.0,V,84.0,V,83.0,V,103.0,V,160.0,V,192.0,V,172.0,V,166.0,V,132.0,V,144.0,V,82.0,V,31.0,V,33.0,V,75.0,V,95.0,V,83.0,V,101.0,V,131.0,V,178.0,V,200.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,11,176.0,V,128.0,V,163.0,V,251.0,V,147.0,V,122.0,V,103.0,V,111.0,V,103.0,V,86.0,V,88.0,V,97.0,V,122.0,V,161.0,V,238.0,V,247.0,V,234.0,V,233.0,V,296.0,V,321.0,V,326.0,V,288.0,V,282.0,V,233.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,12,204.0,V,179.0,V,160.0,V,119.0,V,87.0,V,91.0,V,95.0,V,91.0,V,91.0,V,89.0,V,51.0,V,42.0,V,45.0,V,63.0,V,59.0,V,57.0,V,50.0,V,45.0,V,61.0,V,46.0,V,68.0,V,87.0,V,59.0,V,85.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,13,104.0,V,82.0,V,65.0,V,53.0,V,68.0,V,70.0,V,56.0,V,59.0,V,45.0,V,87.0,V,79.0,V,66.0,V,202.0,V,78.0,V,223.0,V,157.0,V,132.0,V,116.0,V,105.0,V,102.0,V,129.0,V,175.0,V,179.0,V,367.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,14,505.0,V,580.0,V,577.0,V,592.0,V,511.0,V,444.0,V,432.0,V,432.0,V,420.0,V,387.0,V,372.0,V,344.0,V,440.0,V,339.0,V,322.0,V,284.0,V,290.0,V,282.0,V,342.0,V,374.0,V,445.0,V,497.0,V,569.0,V,448.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,15,294.0,V,316.0,V,266.0,V,164.0,V,139.0,V,139.0,V,167.0,V,234.0,V,181.0,V,169.0,V,167.0,V,166.0,V,165.0,V,218.0,V,178.0,V,180.0,V,217.0,V,317.0,V,306.0,V,249.0,V,268.0,V,271.0,V,308.0,V,330.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,16,230.0,V,242.0,V,209.0,V,200.0,V,202.0,V,186.0,V,161.0,V,155.0,V,156.0,V,119.0,V,116.0,V,116.0,V,90.0,V,47.0,V,63.0,V,107.0,V,159.0,V,135.0,V,164.0,V,119.0,V,88.0,V,94.0,V,102.0,V,102.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,17,77.0,V,81.0,V,96.0,V,111.0,V,110.0,V,138.0,V,146.0,V,124.0,V,149.0,V,120.0,V,111.0,V,85.0,V,97.0,V,108.0,V,80.0,V,72.0,V,111.0,V,106.0,V,108.0,V,123.0,V,178.0,V,167.0,V,161.0,V,211.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,18,267.0,V,252.0,V,223.0,V,244.0,V,222.0,V,237.0,V,303.0,V,251.0,V,226.0,V,231.0,V,454.0,V,335.0,V,353.0,V,537.0,V,611.0,V,538.0,V,329.0,V,275.0,V,327.0,V,692.0,V,288.0,V,169.0,V,132.0,V,119.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,19,122.0,V,118.0,V,115.0,V,111.0,V,110.0,V,112.0,V,114.0,V,118.0,V,134.0,V,134.0,V,147.0,V,139.0,V,135.0,V,121.0,V,113.0,V,124.0,V,127.0,V,126.0,V,83.0,V,49.0,V,45.0,V,43.0,V,39.0,V,33.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,20,31.0,V,26.0,V,22.0,V,24.0,V,22.0,V,21.0,V,40.0,V,46.0,V,43.0,V,40.0,V,41.0,V,39.0,V,38.0,V,39.0,V,46.0,V,49.0,V,57.0,V,78.0,V,88.0,V,108.0,V,128.0,V,183.0,V,195.0,V,141.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,21,150.0,V,76.0,V,53.0,V,55.0,V,52.0,V,64.0,V,92.0,V,103.0,V,122.0,V,147.0,V,128.0,V,122.0,V,118.0,V,119.0,V,132.0,V,102.0,V,120.0,V,111.0,V,107.0,V,107.0,V,111.0,V,111.0,V,116.0,V,172.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,22,277.0,V,117.0,V,101.0,V,105.0,V,112.0,V,129.0,V,145.0,V,131.0,V,125.0,V,122.0,V,129.0,V,120.0,V,121.0,V,131.0,V,186.0,V,184.0,V,122.0,V,58.0,V,41.0,V,42.0,V,45.0,V,40.0,V,21.0,V,19.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,23,19.0,V,20.0,V,16.0,V,17.0,V,19.0,V,16.0,V,21.0,V,18.0,V,84.0,V,118.0,V,30.0,V,38.0,V,72.0,V,36.0,V,50.0,V,68.0,V,78.0,V,89.0,V,207.0,V,95.0,V,93.0,V,126.0,V,79.0,V,136.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,24,139.0,V,189.0,V,141.0,V,56.0,V,35.0,V,52.0,V,162.0,V,235.0,V,164.0,V,68.0,V,40.0,V,49.0,V,66.0,V,87.0,V,74.0,V,198.0,V,205.0,V,257.0,V,270.0,V,307.0,V,618.0,V,765.0,V,481.0,V,843.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,25,604.0,V,103.0,V,92.0,V,92.0,V,171.0,V,285.0,V,167.0,V,166.0,V,115.0,V,121.0,V,155.0,V,296.0,V,232.0,V,307.0,V,236.0,V,104.0,V,115.0,V,145.0,V,243.0,V,273.0,V,263.0,V,278.0,V,214.0,V,295.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,26,264.0,V,119.0,V,101.0,V,117.0,V,142.0,V,374.0,V,327.0,V,333.0,V,331.0,V,306.0,V,503.0,V,417.0,V,205.0,V,162.0,V,194.0,V,214.0,V,191.0,V,178.0,V,200.0,V,252.0,V,326.0,V,393.0,V,379.0,V,387.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,27,421.0,V,413.0,V,433.0,V,468.0,V,432.0,V,273.0,V,229.0,V,206.0,V,197.0,V,202.0,V,129.0,V,74.0,V,97.0,V,59.0,V,88.0,V,82.0,V,122.0,V,121.0,V,118.0,V,153.0,V,170.0,V,170.0,V,191.0,V,139.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,28,115.0,V,126.0,V,179.0,V,185.0,V,193.0,V,235.0,V,256.0,V,218.0,V,182.0,V,209.0,V,263.0,V,496.0,V,343.0,V,635.0,V,647.0,V,435.0,V,358.0,V,365.0,V,299.0,V,321.0,V,452.0,V,530.0,V,489.0,V,355.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,29,280.0,V,230.0,V,278.0,V,330.0,V,216.0,V,183.0,V,218.0,V,243.0,V,218.0,V,242.0,V,285.0,V,259.0,V,183.0,V,281.0,V,545.0,V,720.0,V,495.0,V,434.0,V,333.0,V,308.0,V,410.0,V,370.0,V,320.0,V,301.0,V
8,Barcelona,19,Barcelona,54,995,2024,12,30,236.0,V,254.0,V,195.0,V,190.0,V,279.0,V,350.0,V,373.0,V,360.0,V,285.0,V,377.0,V,396.0,V,473.0,V,698.0,V,858.0,V,516.0,V,405.0,V,348.0,V,290.0,V,281.0,V,276.0,V,337.0,V,400.0,V,652.0,V,909.0,V
