CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,54,997,2024,8,5,3894.6,V,3894.3,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3903.0,V,3917.8,V,3916.8,V,3910.7,V,3905.7,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,6,3905.0,V,3905.0,V,3904.0,V,3896.1,V,3893.1,V,3893.0,V,3893.0,V,3893.0,V,3905.6,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3904.3,V,3901.5,V,3896.4,V,3893.5,V,3893.1,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,7,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3903.0,V,3918.0,V,3911.5,V,3905.1,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3904.8,V,3902.5,V,3897.2,V,3903.5,V
8,Barcelona,19,Barcelona,54,997,2024,8,8,3912.1,V,3905.2,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3903.1,V,3895.8,V,3893.3,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,,N,3905.0,V,3903.0,V,3896.9,V,3893.4,V,3893.1,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,9,,N,3907.8,V,3908.7,V,3905.3,V,3905.0,V,3905.0,V,3905.0,V,3904.9,V,3902.6,V,3895.5,V,3897.1,V,3901.2,V,3896.6,V,3893.9,V,3893.0,V,3895.5,V,3905.7,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3904.9,V
8,Barcelona,19,Barcelona,54,997,2024,8,10,3903.6,V,3900.4,V,3897.5,V,3895.6,V,3893.9,V,3893.2,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3892.9,V,3900.0,V,3930.0,V,3930.0,V,3930.0,V,3928.4,V,3921.4,V,3918.0,V,3918.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,11,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3917.5,V,3917.2,V,3913.5,V,3906.1,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3916.7,V,3905.3,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,12,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3904.6,V,3901.5,V,3895.2,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3914.1,V,3929.9,V,3926.8,V,3920.7,V,3918.2,V
8,Barcelona,19,Barcelona,54,997,2024,8,13,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3911.8,V,3905.4,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3924.7,V,3929.9,V,3925.6,V,3918.7,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,14,3918.0,V,3918.0,V,3918.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,3929.6,V,3921.5,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3917.7,V
8,Barcelona,19,Barcelona,54,997,2024,8,15,3916.9,V,3915.1,V,3913.9,V,3913.4,V,3913.7,V,3914.2,V,3912.9,V,3910.8,V,3909.0,V,3907.1,V,3908.2,V,3908.2,V,3906.3,V,3905.7,V,3905.3,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,16,,N,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3904.2,V,3903.6,V,3901.9,V,3897.5,V,3894.8,V,3893.2,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,17,3900.4,V,3930.0,V,3930.0,V,3930.0,V,3930.0,V,3929.3,V,3924.2,V,3918.9,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3917.4,V,3915.9,V
8,Barcelona,19,Barcelona,54,997,2024,8,18,3915.8,V,3910.4,V,3905.8,V,3905.0,V,3905.0,V,3928.2,V,3926.1,V,3920.6,V,3918.2,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3917.7,V
8,Barcelona,19,Barcelona,54,997,2024,8,19,3916.8,V,3913.4,V,3910.2,V,3907.5,V,3905.3,V,3905.0,V,3905.0,V,3905.0,V,,N,,N,,N,3905.0,V,3905.0,V,3931.7,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3917.9,V,3915.7,V,3906.4,V,3905.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,20,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3903.0,V,3895.4,V,3893.1,V,3893.0,V,3943.0,V,3943.0,V,3941.9,V,3931.9,V,3930.0,V,3930.0,V,3930.0,V,3929.9,V,3922.2,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.2,V
8,Barcelona,19,Barcelona,54,997,2024,8,21,3910.5,V,3905.0,V,3905.0,V,3905.0,V,3899.5,V,3893.3,V,3897.8,V,3905.0,V,3900.6,V,3893.4,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3892.6,V,3891.7,V,3890.5,V,3886.9,V,3892.7,V,3905.0,V,3902.2,V
8,Barcelona,19,Barcelona,54,997,2024,8,22,3893.2,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3888.3,V,3881.5,V,3880.1,V,3880.0,V,3919.7,V,3921.3,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3916.0,V,3907.9,V,3905.2,V,3905.0,V,3905.0,V,3903.9,V
8,Barcelona,19,Barcelona,54,997,2024,8,23,,N,3905.0,V,3905.0,V,3905.0,V,3901.4,V,3895.3,V,3893.6,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3892.8,V,3928.0,V,3918.9,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3917.3,V,3911.6,V,3905.7,V,3905.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,24,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3943.0,V,3942.0,V,3931.2,V,3930.0,V,3930.0,V,3930.0,V,3930.0,V,3930.0,V,3930.0,V,3930.0,V,3928.2,V,3923.5,V,3920.3,V,3918.8,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,25,3918.0,V,3918.0,V,3917.0,V,3913.2,V,3906.1,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3904.7,V
8,Barcelona,19,Barcelona,54,997,2024,8,26,3904.5,V,3903.0,V,3896.4,V,3893.8,V,3898.4,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3917.7,V,3916.6,V,3911.9,V,3908.4,V,3906.6,V,3905.6,V,3905.0,V,3905.0,V,3905.1,V,3905.0,V,3905.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,27,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3904.8,V,3903.1,V,3904.1,V,3904.9,V,3904.8,V,3904.0,V,3936.1,V,3930.0,V,3930.0,V,3930.0,V,3929.9,V,3928.8,V,3926.2,V,3922.5,V,3919.0,V,3918.6,V,3918.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,28,3918.0,V,3918.0,V,3918.0,V,3918.0,V,,N,3918.0,V,3917.7,V,3908.5,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3918.7,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3918.0,V,3916.6,V
8,Barcelona,19,Barcelona,54,997,2024,8,29,3909.7,V,3905.2,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3915.1,V,3911.2,V,3905.1,V,3905.0,V,3905.0,V,3905.1,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,30,,N,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3892.2,V,3889.6,V,3884.1,V,3882.1,V,3880.9,V,3880.2,V,3880.1,V,3880.0,V,3880.0,V,3880.0,V,3880.0,V,3894.2,V,3912.4,V,3905.3,V,3905.0,V,3905.0,V,3905.0,V
8,Barcelona,19,Barcelona,54,997,2024,8,31,3905.0,V,3905.0,V,3904.3,V,3897.7,V,3893.4,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3893.0,V,3909.2,V,3917.5,V,3915.3,V,3909.4,V,3905.7,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V,3905.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,1,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4959.9,V
8,Barcelona,19,Barcelona,54,998,2024,8,2,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,,N,,N,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,3,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,4,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,5,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,6,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,7,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,8,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4959.8,V
8,Barcelona,19,Barcelona,54,998,2024,8,9,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,10,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,11,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,12,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,13,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,14,4969.0,V,4969.0,V,4969.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,15,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4960.1,V
8,Barcelona,19,Barcelona,54,998,2024,8,16,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,17,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,18,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,19,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,,N,,N,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,20,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,21,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,22,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4958.8,V
8,Barcelona,19,Barcelona,54,998,2024,8,23,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,24,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,25,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,26,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,27,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,28,4969.0,V,4969.0,V,4969.0,V,4969.0,V,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,29,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4960.9,V
8,Barcelona,19,Barcelona,54,998,2024,8,30,,N,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,998,2024,8,31,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V,4969.0,V
8,Barcelona,19,Barcelona,54,999,2024,8,1,13.6,V,14.5,V,12.1,V,13.7,V,13.9,V,14.6,V,8.2,V,4.6,V,5.8,V,6.3,V,11.0,V,10.8,V,11.6,V,13.1,V,13.2,V,10.8,V,10.4,V,8.9,V,8.6,V,9.0,V,9.0,V,12.7,V,17.5,V,18.1,V
8,Barcelona,19,Barcelona,54,999,2024,8,2,,N,17.5,V,16.1,V,14.8,V,14.3,V,9.0,V,13.2,V,13.1,V,11.8,V,11.8,V,,N,,N,,N,15.3,V,10.2,V,8.6,V,8.8,V,7.9,V,7.6,V,12.1,V,8.7,V,15.6,V,23.8,V,18.0,V
8,Barcelona,19,Barcelona,54,999,2024,8,3,28.4,V,15.4,V,6.8,V,15.3,V,27.2,V,12.8,V,11.9,V,11.4,V,9.9,V,12.0,V,11.1,V,11.0,V,7.4,V,10.7,V,16.9,V,16.7,V,15.9,V,16.2,V,16.1,V,19.7,V,15.2,V,14.5,V,11.9,V,10.0,V
8,Barcelona,19,Barcelona,54,999,2024,8,4,9.6,V,8.1,V,9.3,V,10.2,V,12.0,V,10.5,V,12.0,V,10.9,V,12.5,V,13.7,V,14.3,V,10.8,V,11.1,V,14.1,V,17.2,V,15.5,V,6.0,V,8.2,V,10.0,V,9.4,V,12.0,V,13.4,V,12.7,V,13.1,V
8,Barcelona,19,Barcelona,54,999,2024,8,5,15.5,V,18.9,V,18.1,V,17.7,V,16.4,V,11.1,V,10.8,V,13.0,V,12.5,V,11.7,V,11.9,V,11.9,V,11.4,V,11.8,V,11.9,V,11.6,V,10.4,V,16.1,V,10.8,V,10.7,V,10.9,V,11.3,V,11.5,V,11.9,V
8,Barcelona,19,Barcelona,54,999,2024,8,6,12.5,V,14.0,V,14.6,V,14.5,V,20.5,V,14.2,V,18.2,V,14.0,V,11.6,V,13.9,V,12.7,V,14.2,V,14.1,V,14.1,V,15.1,V,12.3,V,16.2,V,11.6,V,9.2,V,9.2,V,10.9,V,12.9,V,14.9,V,17.3,V
8,Barcelona,19,Barcelona,54,999,2024,8,7,16.5,V,19.5,V,15.4,V,21.1,V,24.2,V,24.0,V,14.9,V,9.8,V,9.7,V,8.0,V,9.8,V,10.8,V,13.1,V,9.0,V,7.4,V,9.5,V,8.2,V,10.5,V,12.8,V,13.7,V,13.1,V,14.0,V,15.3,V,14.3,V
8,Barcelona,19,Barcelona,54,999,2024,8,8,13.6,V,11.8,V,12.7,V,10.8,V,10.7,V,9.1,V,10.1,V,8.2,V,8.2,V,7.3,V,8.4,V,7.8,V,12.3,V,12.9,V,,N,14.0,V,14.9,V,15.6,V,10.6,V,12.1,V,11.2,V,13.4,V,13.3,V,13.0,V
8,Barcelona,19,Barcelona,54,999,2024,8,9,,N,13.0,V,14.6,V,15.9,V,13.9,V,12.6,V,10.5,V,9.7,V,11.2,V,9.5,V,14.1,V,15.3,V,14.9,V,14.5,V,14.7,V,12.6,V,14.2,V,12.1,V,13.4,V,14.6,V,15.7,V,14.3,V,13.7,V,12.7,V
8,Barcelona,19,Barcelona,54,999,2024,8,10,13.3,V,11.4,V,12.0,V,11.4,V,11.6,V,10.5,V,10.5,V,11.9,V,10.6,V,10.5,V,11.3,V,10.7,V,12.4,V,11.7,V,9.8,V,6.7,V,9.4,V,14.6,V,17.3,V,17.3,V,17.1,V,19.1,V,15.1,V,15.4,V
8,Barcelona,19,Barcelona,54,999,2024,8,11,13.7,V,13.5,V,14.6,V,7.8,V,10.9,V,13.5,V,11.9,V,14.5,V,12.4,V,11.4,V,10.3,V,9.3,V,8.7,V,8.9,V,8.0,V,8.6,V,10.3,V,7.7,V,10.0,V,11.4,V,9.7,V,9.2,V,9.6,V,10.1,V
8,Barcelona,19,Barcelona,54,999,2024,8,12,10.8,V,10.4,V,8.5,V,10.6,V,10.6,V,11.3,V,12.2,V,11.0,V,11.6,V,11.5,V,13.3,V,10.9,V,10.8,V,10.3,V,11.9,V,11.9,V,12.5,V,11.4,V,12.8,V,11.1,V,9.3,V,9.5,V,8.6,V,7.9,V
8,Barcelona,19,Barcelona,54,999,2024,8,13,8.2,V,6.7,V,7.8,V,8.3,V,8.9,V,9.5,V,10.8,V,10.5,V,12.8,V,10.5,V,12.2,V,14.7,V,13.3,V,11.9,V,10.6,V,19.0,V,14.5,V,11.6,V,7.7,V,10.1,V,12.1,V,17.3,V,14.0,V,13.4,V
8,Barcelona,19,Barcelona,54,999,2024,8,14,15.0,V,12.2,V,12.9,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,14.8,V,14.8,V,11.2,V,12.6,V,10.0,V,13.4,V,9.0,V,12.1,V,13.5,V,12.9,V,12.4,V
8,Barcelona,19,Barcelona,54,999,2024,8,15,13.4,V,12.0,V,18.1,V,17.2,V,27.6,V,18.9,V,17.0,V,16.0,V,13.6,V,19.5,V,15.5,V,13.6,V,13.9,V,13.2,V,12.8,V,14.9,V,14.6,V,13.6,V,11.5,V,13.7,V,13.2,V,15.0,V,12.4,V,10.7,V
