CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,7,2024,1,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,6.0,V,3.0,V,3.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2024,1,30,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,5.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2024,1,31,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,5.0,V,4.0,V,3.0,V,5.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,5.0,V,4.0,V,4.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,1,13.0,V,32.0,V,37.0,V,18.0,V,10.0,V,14.0,V,12.0,V,8.0,V,8.0,V,10.0,V,11.0,V,14.0,V,14.0,V,10.0,V,12.0,V,12.0,V,12.0,V,15.0,V,41.0,V,51.0,V,42.0,V,38.0,V,37.0,V,12.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,2,17.0,V,5.0,V,6.0,V,11.0,V,10.0,V,9.0,V,10.0,V,18.0,V,9.0,V,10.0,V,6.0,V,21.0,V,29.0,V,35.0,V,48.0,V,36.0,V,8.0,V,22.0,V,67.0,V,26.0,V,6.0,V,7.0,V,17.0,V,3.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,3,2.0,V,2.0,V,2.0,V,2.0,V,5.0,V,11.0,V,35.0,V,54.0,V,31.0,V,9.0,V,47.0,V,19.0,V,7.0,V,6.0,V,5.0,V,6.0,V,22.0,V,33.0,V,56.0,V,46.0,V,57.0,V,33.0,V,28.0,V,21.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,4,16.0,V,13.0,V,8.0,V,9.0,V,11.0,V,16.0,V,22.0,V,29.0,V,31.0,V,33.0,V,46.0,V,40.0,V,17.0,V,21.0,V,17.0,V,21.0,V,25.0,V,43.0,V,65.0,V,50.0,V,42.0,V,61.0,V,58.0,V,34.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,5,26.0,V,37.0,V,25.0,V,34.0,V,19.0,V,18.0,V,21.0,V,36.0,V,41.0,V,37.0,V,19.0,V,20.0,V,15.0,V,8.0,V,7.0,V,17.0,V,27.0,V,16.0,V,15.0,V,20.0,V,10.0,V,11.0,V,6.0,V,6.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,6,5.0,V,4.0,V,4.0,V,5.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,6.0,V,5.0,V,4.0,V,5.0,V,7.0,V,7.0,V,6.0,V,5.0,V,5.0,V,5.0,V,7.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,7,5.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,3.0,V,4.0,V,4.0,V,3.0,V,3.0,V,5.0,V,4.0,V,3.0,V,3.0,V,3.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,8,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,8.0,V,13.0,V,22.0,V,24.0,V,19.0,V,10.0,V,11.0,V,9.0,V,10.0,V,26.0,V,39.0,V,60.0,V,63.0,V,17.0,V,48.0,V,50.0,V,29.0,V,12.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,9,15.0,V,15.0,V,10.0,V,5.0,V,7.0,V,17.0,V,36.0,V,58.0,V,76.0,V,,N,,N,,N,10.0,V,15.0,V,20.0,V,15.0,V,17.0,V,21.0,V,22.0,V,42.0,V,34.0,V,32.0,V,21.0,V,17.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,10,16.0,V,15.0,V,12.0,V,10.0,V,9.0,V,14.0,V,20.0,V,43.0,V,52.0,V,50.0,V,40.0,V,28.0,V,25.0,V,17.0,V,21.0,V,49.0,V,41.0,V,51.0,V,47.0,V,37.0,V,43.0,V,33.0,V,25.0,V,17.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,11,7.0,V,4.0,V,10.0,V,20.0,V,11.0,V,9.0,V,14.0,V,16.0,V,20.0,V,17.0,V,13.0,V,13.0,V,14.0,V,11.0,V,12.0,V,18.0,V,15.0,V,20.0,V,20.0,V,17.0,V,13.0,V,11.0,V,10.0,V,9.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,12,6.0,V,5.0,V,4.0,V,3.0,V,4.0,V,6.0,V,9.0,V,12.0,V,14.0,V,14.0,V,14.0,V,12.0,V,12.0,V,12.0,V,10.0,V,15.0,V,17.0,V,22.0,V,16.0,V,16.0,V,12.0,V,14.0,V,11.0,V,6.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,13,6.0,V,4.0,V,4.0,V,6.0,V,5.0,V,14.0,V,25.0,V,21.0,V,37.0,V,38.0,V,31.0,V,23.0,V,17.0,V,16.0,V,16.0,V,14.0,V,11.0,V,33.0,V,57.0,V,67.0,V,52.0,V,43.0,V,25.0,V,22.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,14,32.0,V,24.0,V,5.0,V,12.0,V,3.0,V,2.0,V,4.0,V,2.0,V,2.0,V,4.0,V,5.0,V,5.0,V,5.0,V,9.0,V,18.0,V,7.0,V,9.0,V,5.0,V,5.0,V,4.0,V,4.0,V,3.0,V,4.0,V,3.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,15,5.0,V,6.0,V,5.0,V,3.0,V,4.0,V,6.0,V,11.0,V,13.0,V,8.0,V,8.0,V,5.0,V,7.0,V,7.0,V,6.0,V,25.0,V,42.0,V,13.0,V,12.0,V,12.0,V,9.0,V,15.0,V,26.0,V,34.0,V,35.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,16,21.0,V,8.0,V,7.0,V,25.0,V,3.0,V,20.0,V,10.0,V,37.0,V,41.0,V,54.0,V,44.0,V,35.0,V,39.0,V,43.0,V,41.0,V,48.0,V,55.0,V,61.0,V,59.0,V,64.0,V,60.0,V,55.0,V,47.0,V,43.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,17,45.0,V,16.0,V,5.0,V,4.0,V,5.0,V,4.0,V,19.0,V,49.0,V,54.0,V,48.0,V,46.0,V,30.0,V,25.0,V,25.0,V,16.0,V,15.0,V,17.0,V,37.0,V,19.0,V,6.0,V,6.0,V,14.0,V,8.0,V,6.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,18,4.0,V,4.0,V,5.0,V,4.0,V,8.0,V,20.0,V,38.0,V,32.0,V,,N,,N,,N,12.0,V,9.0,V,8.0,V,5.0,V,5.0,V,9.0,V,22.0,V,47.0,V,46.0,V,30.0,V,13.0,V,14.0,V,9.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,19,3.0,V,3.0,V,4.0,V,12.0,V,4.0,V,11.0,V,11.0,V,10.0,V,16.0,V,18.0,V,15.0,V,12.0,V,19.0,V,15.0,V,24.0,V,24.0,V,34.0,V,23.0,V,22.0,V,24.0,V,32.0,V,25.0,V,22.0,V,19.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,20,11.0,V,19.0,V,20.0,V,18.0,V,18.0,V,20.0,V,11.0,V,9.0,V,5.0,V,9.0,V,7.0,V,7.0,V,8.0,V,8.0,V,6.0,V,6.0,V,6.0,V,9.0,V,24.0,V,42.0,V,70.0,V,64.0,V,49.0,V,39.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,21,32.0,V,27.0,V,14.0,V,13.0,V,14.0,V,10.0,V,13.0,V,14.0,V,16.0,V,11.0,V,17.0,V,4.0,V,5.0,V,5.0,V,4.0,V,5.0,V,7.0,V,11.0,V,32.0,V,39.0,V,16.0,V,11.0,V,17.0,V,21.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,22,22.0,V,13.0,V,2.0,V,2.0,V,3.0,V,8.0,V,9.0,V,42.0,V,62.0,V,73.0,V,62.0,V,11.0,V,15.0,V,23.0,V,23.0,V,19.0,V,28.0,V,24.0,V,16.0,V,10.0,V,6.0,V,5.0,V,5.0,V,5.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,23,7.0,V,6.0,V,6.0,V,5.0,V,11.0,V,10.0,V,9.0,V,11.0,V,37.0,V,33.0,V,18.0,V,12.0,V,13.0,V,14.0,V,19.0,V,12.0,V,13.0,V,19.0,V,50.0,V,50.0,V,58.0,V,60.0,V,51.0,V,32.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,24,20.0,V,18.0,V,16.0,V,15.0,V,12.0,V,13.0,V,27.0,V,46.0,V,45.0,V,29.0,V,18.0,V,22.0,V,12.0,V,45.0,V,44.0,V,35.0,V,32.0,V,50.0,V,66.0,V,65.0,V,61.0,V,56.0,V,47.0,V,43.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,25,45.0,V,35.0,V,27.0,V,32.0,V,26.0,V,26.0,V,30.0,V,40.0,V,50.0,V,60.0,V,72.0,V,70.0,V,52.0,V,48.0,V,35.0,V,27.0,V,35.0,V,49.0,V,64.0,V,55.0,V,44.0,V,33.0,V,56.0,V,55.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,26,51.0,V,47.0,V,37.0,V,26.0,V,34.0,V,35.0,V,24.0,V,48.0,V,63.0,V,80.0,V,67.0,V,19.0,V,13.0,V,16.0,V,31.0,V,54.0,V,52.0,V,60.0,V,62.0,V,62.0,V,62.0,V,66.0,V,64.0,V,54.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,27,46.0,V,39.0,V,22.0,V,25.0,V,30.0,V,37.0,V,27.0,V,42.0,V,45.0,V,61.0,V,60.0,V,55.0,V,31.0,V,23.0,V,20.0,V,29.0,V,40.0,V,57.0,V,79.0,V,73.0,V,68.0,V,65.0,V,58.0,V,44.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,28,35.0,V,25.0,V,22.0,V,20.0,V,17.0,V,15.0,V,15.0,V,22.0,V,18.0,V,15.0,V,14.0,V,12.0,V,13.0,V,13.0,V,12.0,V,7.0,V,7.0,V,8.0,V,6.0,V,6.0,V,7.0,V,7.0,V,12.0,V,14.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,29,12.0,V,8.0,V,8.0,V,7.0,V,7.0,V,6.0,V,9.0,V,22.0,V,37.0,V,33.0,V,32.0,V,26.0,V,25.0,V,12.0,V,9.0,V,13.0,V,11.0,V,11.0,V,15.0,V,19.0,V,17.0,V,13.0,V,11.0,V,15.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,30,16.0,V,13.0,V,11.0,V,12.0,V,12.0,V,15.0,V,28.0,V,49.0,V,46.0,V,32.0,V,24.0,V,15.0,V,11.0,V,12.0,V,11.0,V,11.0,V,12.0,V,17.0,V,17.0,V,26.0,V,44.0,V,47.0,V,31.0,V,24.0,V
8,Barcelona,19,Barcelona,57,8,2024,1,31,13.0,V,7.0,V,10.0,V,10.0,V,10.0,V,10.0,V,13.0,V,20.0,V,29.0,V,23.0,V,19.0,V,12.0,V,17.0,V,9.0,V,8.0,V,11.0,V,12.0,V,19.0,V,28.0,V,62.0,V,59.0,V,53.0,V,28.0,V,17.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,1,14.0,V,22.0,V,18.0,V,15.0,V,15.0,V,13.0,V,15.0,V,16.0,V,13.0,V,12.0,V,18.0,V,18.0,V,19.0,V,12.0,V,10.0,V,9.0,V,8.0,V,8.0,V,21.0,V,36.0,V,25.0,V,35.0,V,12.0,V,5.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,2,5.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,4.0,V,4.0,V,9.0,V,8.0,V,9.0,V,11.0,V,8.0,V,4.0,V,7.0,V,13.0,V,6.0,V,4.0,V,4.0,V,5.0,V,4.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,3,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,6.0,V,4.0,V,3.0,V,13.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,4.0,V,5.0,V,8.0,V,16.0,V,12.0,V,9.0,V,6.0,V,5.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,4,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,7.0,V,9.0,V,12.0,V,13.0,V,10.0,V,10.0,V,10.0,V,8.0,V,9.0,V,9.0,V,10.0,V,12.0,V,11.0,V,17.0,V,35.0,V,42.0,V,12.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,5,12.0,V,14.0,V,12.0,V,13.0,V,10.0,V,8.0,V,9.0,V,8.0,V,11.0,V,14.0,V,13.0,V,13.0,V,12.0,V,6.0,V,4.0,V,6.0,V,10.0,V,5.0,V,4.0,V,8.0,V,4.0,V,4.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,6,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,7,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,6.0,V,8.0,V,8.0,V,9.0,V,6.0,V,10.0,V,11.0,V,8.0,V,7.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,9,7.0,V,7.0,V,6.0,V,4.0,V,4.0,V,5.0,V,5.0,V,7.0,V,10.0,V,9.0,V,6.0,V,8.0,V,10.0,V,10.0,V,10.0,V,8.0,V,7.0,V,7.0,V,7.0,V,10.0,V,9.0,V,10.0,V,10.0,V,8.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,10,9.0,V,8.0,V,8.0,V,6.0,V,7.0,V,9.0,V,8.0,V,9.0,V,10.0,V,11.0,V,10.0,V,10.0,V,9.0,V,6.0,V,10.0,V,18.0,V,17.0,V,22.0,V,18.0,V,18.0,V,14.0,V,15.0,V,15.0,V,12.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,11,8.0,V,4.0,V,12.0,V,15.0,V,6.0,V,8.0,V,10.0,V,11.0,V,14.0,V,13.0,V,12.0,V,14.0,V,10.0,V,9.0,V,7.0,V,10.0,V,10.0,V,10.0,V,10.0,V,10.0,V,10.0,V,11.0,V,10.0,V,10.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,12,9.0,V,8.0,V,8.0,V,8.0,V,8.0,V,8.0,V,9.0,V,10.0,V,11.0,V,10.0,V,10.0,V,9.0,V,9.0,V,8.0,V,8.0,V,10.0,V,12.0,V,12.0,V,11.0,V,10.0,V,10.0,V,11.0,V,11.0,V,11.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,13,10.0,V,9.0,V,9.0,V,9.0,V,9.0,V,12.0,V,13.0,V,13.0,V,13.0,V,15.0,V,17.0,V,13.0,V,11.0,V,12.0,V,14.0,V,12.0,V,7.0,V,11.0,V,13.0,V,19.0,V,16.0,V,11.0,V,11.0,V,11.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,14,12.0,V,8.0,V,4.0,V,5.0,V,5.0,V,6.0,V,5.0,V,5.0,V,5.0,V,7.0,V,7.0,V,8.0,V,7.0,V,9.0,V,13.0,V,8.0,V,9.0,V,6.0,V,6.0,V,5.0,V,4.0,V,4.0,V,5.0,V,7.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,15,9.0,V,12.0,V,11.0,V,9.0,V,8.0,V,8.0,V,7.0,V,8.0,V,8.0,V,9.0,V,4.0,V,5.0,V,5.0,V,7.0,V,9.0,V,11.0,V,3.0,V,3.0,V,4.0,V,4.0,V,8.0,V,11.0,V,12.0,V,13.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,16,11.0,V,7.0,V,4.0,V,8.0,V,3.0,V,7.0,V,3.0,V,8.0,V,22.0,V,23.0,V,16.0,V,14.0,V,13.0,V,15.0,V,14.0,V,17.0,V,20.0,V,21.0,V,20.0,V,21.0,V,18.0,V,19.0,V,13.0,V,12.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,17,15.0,V,5.0,V,5.0,V,3.0,V,4.0,V,5.0,V,6.0,V,8.0,V,12.0,V,11.0,V,12.0,V,12.0,V,12.0,V,14.0,V,10.0,V,9.0,V,7.0,V,11.0,V,4.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,18,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,3.0,V,3.0,V,3.0,V,,N,,N,,N,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,6.0,V,7.0,V,7.0,V,6.0,V,3.0,V,3.0,V,2.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,19,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,6.0,V,7.0,V,7.0,V,6.0,V,6.0,V,5.0,V,5.0,V,5.0,V,4.0,V,6.0,V,7.0,V,8.0,V,5.0,V,5.0,V,7.0,V,15.0,V,9.0,V,8.0,V,7.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,20,4.0,V,8.0,V,13.0,V,9.0,V,11.0,V,14.0,V,8.0,V,6.0,V,4.0,V,5.0,V,5.0,V,5.0,V,7.0,V,8.0,V,8.0,V,9.0,V,8.0,V,9.0,V,9.0,V,12.0,V,18.0,V,19.0,V,13.0,V,9.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,21,8.0,V,7.0,V,8.0,V,8.0,V,8.0,V,7.0,V,7.0,V,6.0,V,7.0,V,8.0,V,9.0,V,8.0,V,8.0,V,8.0,V,7.0,V,8.0,V,8.0,V,11.0,V,16.0,V,14.0,V,10.0,V,8.0,V,8.0,V,9.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,22,11.0,V,10.0,V,5.0,V,4.0,V,4.0,V,4.0,V,5.0,V,7.0,V,10.0,V,22.0,V,17.0,V,6.0,V,7.0,V,10.0,V,11.0,V,11.0,V,12.0,V,6.0,V,5.0,V,5.0,V,6.0,V,7.0,V,8.0,V,9.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,23,10.0,V,11.0,V,12.0,V,12.0,V,11.0,V,10.0,V,11.0,V,10.0,V,12.0,V,12.0,V,13.0,V,12.0,V,11.0,V,13.0,V,14.0,V,12.0,V,11.0,V,11.0,V,15.0,V,15.0,V,16.0,V,20.0,V,19.0,V,15.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,24,14.0,V,14.0,V,13.0,V,12.0,V,11.0,V,10.0,V,10.0,V,12.0,V,12.0,V,10.0,V,8.0,V,12.0,V,10.0,V,26.0,V,23.0,V,23.0,V,21.0,V,24.0,V,22.0,V,18.0,V,16.0,V,14.0,V,15.0,V,16.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,25,17.0,V,14.0,V,12.0,V,14.0,V,13.0,V,13.0,V,15.0,V,18.0,V,21.0,V,27.0,V,37.0,V,36.0,V,29.0,V,29.0,V,25.0,V,25.0,V,28.0,V,30.0,V,29.0,V,18.0,V,9.0,V,6.0,V,15.0,V,19.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,26,17.0,V,13.0,V,9.0,V,7.0,V,9.0,V,9.0,V,7.0,V,6.0,V,9.0,V,13.0,V,16.0,V,4.0,V,5.0,V,6.0,V,9.0,V,17.0,V,20.0,V,22.0,V,23.0,V,24.0,V,24.0,V,26.0,V,20.0,V,13.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,27,12.0,V,10.0,V,8.0,V,8.0,V,9.0,V,11.0,V,13.0,V,14.0,V,15.0,V,21.0,V,25.0,V,31.0,V,29.0,V,19.0,V,26.0,V,38.0,V,37.0,V,41.0,V,47.0,V,48.0,V,48.0,V,53.0,V,55.0,V,52.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,28,51.0,V,44.0,V,41.0,V,40.0,V,32.0,V,28.0,V,26.0,V,30.0,V,30.0,V,24.0,V,18.0,V,18.0,V,18.0,V,17.0,V,13.0,V,8.0,V,7.0,V,9.0,V,7.0,V,8.0,V,9.0,V,9.0,V,11.0,V,11.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,29,9.0,V,10.0,V,10.0,V,9.0,V,11.0,V,9.0,V,8.0,V,9.0,V,11.0,V,10.0,V,10.0,V,10.0,V,10.0,V,8.0,V,9.0,V,10.0,V,9.0,V,9.0,V,11.0,V,11.0,V,11.0,V,11.0,V,11.0,V,11.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,30,11.0,V,9.0,V,9.0,V,9.0,V,9.0,V,9.0,V,9.0,V,10.0,V,11.0,V,11.0,V,12.0,V,9.0,V,8.0,V,8.0,V,8.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,8.0,V,10.0,V,9.0,V,8.0,V
8,Barcelona,19,Barcelona,57,9,2024,1,31,7.0,V,8.0,V,12.0,V,11.0,V,18.0,V,18.0,V,17.0,V,17.0,V,20.0,V,17.0,V,12.0,V,9.0,V,11.0,V,9.0,V,9.0,V,10.0,V,11.0,V,12.0,V,12.0,V,14.0,V,14.0,V,16.0,V,16.0,V,17.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,1,16.0,V,25.0,V,21.0,V,16.0,V,17.0,V,15.0,V,16.0,V,17.0,V,14.0,V,15.0,V,20.0,V,21.0,V,23.0,V,15.0,V,11.0,V,10.0,V,8.0,V,10.0,V,88.0,V,156.0,V,37.0,V,46.0,V,19.0,V,7.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,2,6.0,V,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,6.0,V,6.0,V,6.0,V,20.0,V,21.0,V,24.0,V,30.0,V,20.0,V,11.0,V,20.0,V,35.0,V,14.0,V,7.0,V,6.0,V,8.0,V,5.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,3,5.0,V,4.0,V,5.0,V,5.0,V,4.0,V,4.0,V,7.0,V,13.0,V,8.0,V,4.0,V,30.0,V,10.0,V,6.0,V,4.0,V,4.0,V,3.0,V,9.0,V,12.0,V,17.0,V,96.0,V,22.0,V,15.0,V,9.0,V,8.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,4,6.0,V,6.0,V,5.0,V,5.0,V,6.0,V,6.0,V,6.0,V,9.0,V,12.0,V,17.0,V,20.0,V,15.0,V,18.0,V,20.0,V,14.0,V,17.0,V,13.0,V,15.0,V,17.0,V,15.0,V,24.0,V,46.0,V,53.0,V,16.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,5,14.0,V,17.0,V,14.0,V,15.0,V,11.0,V,8.0,V,9.0,V,9.0,V,13.0,V,17.0,V,15.0,V,15.0,V,16.0,V,8.0,V,5.0,V,8.0,V,14.0,V,6.0,V,6.0,V,9.0,V,4.0,V,4.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,6,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,7,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,8,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,6.0,V,10.0,V,8.0,V,6.0,V,5.0,V,6.0,V,7.0,V,16.0,V,28.0,V,22.0,V,23.0,V,10.0,V,18.0,V,17.0,V,12.0,V,10.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,9,11.0,V,10.0,V,7.0,V,5.0,V,5.0,V,6.0,V,8.0,V,11.0,V,21.0,V,23.0,V,12.0,V,15.0,V,16.0,V,15.0,V,16.0,V,12.0,V,11.0,V,10.0,V,10.0,V,13.0,V,11.0,V,12.0,V,12.0,V,10.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,10,10.0,V,9.0,V,10.0,V,8.0,V,8.0,V,10.0,V,10.0,V,11.0,V,12.0,V,14.0,V,12.0,V,12.0,V,11.0,V,7.0,V,13.0,V,22.0,V,19.0,V,23.0,V,19.0,V,18.0,V,15.0,V,15.0,V,15.0,V,12.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,11,8.0,V,4.0,V,12.0,V,15.0,V,6.0,V,8.0,V,10.0,V,11.0,V,14.0,V,14.0,V,13.0,V,14.0,V,12.0,V,9.0,V,8.0,V,11.0,V,11.0,V,11.0,V,11.0,V,11.0,V,10.0,V,11.0,V,10.0,V,10.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,12,9.0,V,8.0,V,8.0,V,8.0,V,8.0,V,8.0,V,9.0,V,10.0,V,12.0,V,11.0,V,11.0,V,10.0,V,11.0,V,9.0,V,9.0,V,12.0,V,14.0,V,14.0,V,12.0,V,10.0,V,11.0,V,11.0,V,11.0,V,12.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,13,10.0,V,9.0,V,9.0,V,10.0,V,10.0,V,12.0,V,14.0,V,13.0,V,14.0,V,17.0,V,19.0,V,15.0,V,12.0,V,13.0,V,16.0,V,14.0,V,8.0,V,13.0,V,19.0,V,25.0,V,19.0,V,13.0,V,13.0,V,12.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,14,14.0,V,9.0,V,4.0,V,5.0,V,6.0,V,8.0,V,6.0,V,6.0,V,7.0,V,8.0,V,9.0,V,10.0,V,10.0,V,12.0,V,17.0,V,12.0,V,12.0,V,8.0,V,7.0,V,6.0,V,6.0,V,5.0,V,6.0,V,8.0,V
8,Barcelona,19,Barcelona,57,10,2024,1,15,11.0,V,13.0,V,12.0,V,9.0,V,9.0,V,9.0,V,8.0,V,8.0,V,9.0,V,10.0,V,4.0,V,5.0,V,8.0,V,13.0,V,15.0,V,21.0,V,4.0,V,5.0,V,5.0,V,5.0,V,9.0,V,12.0,V,13.0,V,15.0,V
