CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,8,2021,9,15,6.0,V,5.0,V,5.0,V,4.0,V,6.0,V,6.0,V,7.0,V,13.0,V,30.0,V,23.0,V,26.0,V,10.0,V,15.0,V,9.0,V,8.0,V,8.0,V,9.0,V,10.0,V,11.0,V,12.0,V,16.0,V,24.0,V,22.0,V,17.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,16,14.0,V,11.0,V,4.0,V,1.0,V,4.0,V,4.0,V,13.0,V,13.0,V,20.0,V,15.0,V,11.0,V,11.0,V,15.0,V,18.0,V,14.0,V,13.0,V,8.0,V,8.0,V,12.0,V,15.0,V,19.0,V,20.0,V,25.0,V,18.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,17,14.0,V,16.0,V,13.0,V,13.0,V,8.0,V,14.0,V,18.0,V,49.0,V,40.0,V,13.0,V,6.0,V,10.0,V,13.0,V,9.0,V,8.0,V,10.0,V,10.0,V,12.0,V,12.0,V,15.0,V,20.0,V,21.0,V,26.0,V,23.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,18,17.0,V,18.0,V,16.0,V,15.0,V,13.0,V,7.0,V,8.0,V,24.0,V,30.0,V,18.0,V,16.0,V,15.0,V,9.0,V,6.0,V,7.0,V,6.0,V,9.0,V,9.0,V,12.0,V,15.0,V,20.0,V,12.0,V,17.0,V,12.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,19,9.0,V,6.0,V,5.0,V,3.0,V,5.0,V,2.0,V,4.0,V,3.0,V,4.0,V,6.0,V,5.0,V,3.0,V,2.0,V,5.0,V,6.0,V,3.0,V,4.0,V,4.0,V,5.0,V,8.0,V,21.0,V,32.0,V,43.0,V,33.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,20,14.0,V,11.0,V,14.0,V,9.0,V,7.0,V,10.0,V,11.0,V,14.0,V,15.0,V,12.0,V,10.0,V,6.0,V,5.0,V,8.0,V,20.0,V,10.0,V,11.0,V,22.0,V,18.0,V,21.0,V,16.0,V,16.0,V,12.0,V,14.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,21,11.0,V,8.0,V,6.0,V,7.0,V,4.0,V,3.0,V,6.0,V,12.0,V,21.0,V,22.0,V,15.0,V,14.0,V,30.0,V,,N,,N,23.0,V,23.0,V,30.0,V,36.0,V,43.0,V,50.0,V,45.0,V,36.0,V,39.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,22,26.0,V,14.0,V,7.0,V,11.0,V,9.0,V,5.0,V,9.0,V,23.0,V,26.0,V,22.0,V,19.0,V,20.0,V,14.0,V,11.0,V,9.0,V,9.0,V,13.0,V,14.0,V,15.0,V,15.0,V,16.0,V,18.0,V,24.0,V,24.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,23,23.0,V,12.0,V,6.0,V,4.0,V,4.0,V,6.0,V,13.0,V,30.0,V,60.0,V,54.0,V,39.0,V,29.0,V,36.0,V,19.0,V,17.0,V,15.0,V,12.0,V,12.0,V,15.0,V,13.0,V,16.0,V,17.0,V,26.0,V,26.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,24,26.0,V,18.0,V,10.0,V,22.0,V,17.0,V,12.0,V,13.0,V,13.0,V,11.0,V,10.0,V,14.0,V,14.0,V,18.0,V,20.0,V,9.0,V,11.0,V,11.0,V,8.0,V,5.0,V,7.0,V,7.0,V,9.0,V,13.0,V,16.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,25,17.0,V,16.0,V,10.0,V,6.0,V,10.0,V,11.0,V,17.0,V,16.0,V,13.0,V,6.0,V,10.0,V,12.0,V,22.0,V,16.0,V,4.0,V,4.0,V,4.0,V,5.0,V,7.0,V,17.0,V,24.0,V,26.0,V,23.0,V,37.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,26,37.0,V,26.0,V,21.0,V,6.0,V,8.0,V,7.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,4.0,V,5.0,V,4.0,V,5.0,V,8.0,V,7.0,V,5.0,V,5.0,V,8.0,V,17.0,V,20.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,27,28.0,V,23.0,V,13.0,V,13.0,V,9.0,V,13.0,V,15.0,V,25.0,V,22.0,V,8.0,V,13.0,V,29.0,V,27.0,V,13.0,V,10.0,V,9.0,V,10.0,V,13.0,V,16.0,V,21.0,V,18.0,V,17.0,V,16.0,V,26.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,28,28.0,V,21.0,V,20.0,V,16.0,V,12.0,V,12.0,V,22.0,V,33.0,V,61.0,V,12.0,V,12.0,V,16.0,V,13.0,V,8.0,V,7.0,V,7.0,V,7.0,V,8.0,V,11.0,V,12.0,V,21.0,V,17.0,V,20.0,V,15.0,V
8,Barcelona,19,Barcelona,57,8,2021,9,29,10.0,V,12.0,V,13.0,V,12.0,V,16.0,V,11.0,V,12.0,V,26.0,V,54.0,V,28.0,V,22.0,V,29.0,V,28.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,8,2021,9,30,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,7.0,V,27.0,V,20.0,V,10.0,V,8.0,V,8.0,V,9.0,V,11.0,V,16.0,V,26.0,V,30.0,V,25.0,V,23.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,1,15.0,V,13.0,V,12.0,V,11.0,V,9.0,V,11.0,V,11.0,V,15.0,V,16.0,V,14.0,V,21.0,V,11.0,V,17.0,V,16.0,V,20.0,V,16.0,V,16.0,V,16.0,V,8.0,V,12.0,V,25.0,V,20.0,V,18.0,V,16.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,2,11.0,V,15.0,V,15.0,V,16.0,V,13.0,V,12.0,V,7.0,V,19.0,V,19.0,V,32.0,V,25.0,V,22.0,V,29.0,V,20.0,V,19.0,V,19.0,V,22.0,V,22.0,V,23.0,V,19.0,V,21.0,V,12.0,V,11.0,V,10.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,3,10.0,V,11.0,V,10.0,V,12.0,V,15.0,V,14.0,V,14.0,V,23.0,V,23.0,V,25.0,V,21.0,V,31.0,V,36.0,V,27.0,V,28.0,V,28.0,V,28.0,V,28.0,V,30.0,V,34.0,V,19.0,V,11.0,V,8.0,V,9.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,4,10.0,V,11.0,V,9.0,V,8.0,V,9.0,V,10.0,V,13.0,V,14.0,V,16.0,V,17.0,V,17.0,V,18.0,V,22.0,V,19.0,V,21.0,V,19.0,V,16.0,V,16.0,V,17.0,V,21.0,V,20.0,V,22.0,V,21.0,V,18.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,5,17.0,V,15.0,V,12.0,V,14.0,V,16.0,V,18.0,V,18.0,V,20.0,V,24.0,V,19.0,V,23.0,V,27.0,V,23.0,V,25.0,V,21.0,V,20.0,V,20.0,V,19.0,V,20.0,V,23.0,V,21.0,V,21.0,V,23.0,V,17.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,6,14.0,V,15.0,V,17.0,V,17.0,V,23.0,V,25.0,V,21.0,V,25.0,V,25.0,V,32.0,V,30.0,V,34.0,V,28.0,V,22.0,V,22.0,V,20.0,V,20.0,V,13.0,V,19.0,V,20.0,V,20.0,V,18.0,V,16.0,V,16.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,7,15.0,V,14.0,V,11.0,V,9.0,V,11.0,V,10.0,V,13.0,V,12.0,V,18.0,V,15.0,V,12.0,V,16.0,V,,N,,N,,N,,N,16.0,V,10.0,V,13.0,V,14.0,V,16.0,V,18.0,V,19.0,V,19.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,8,22.0,V,16.0,V,8.0,V,13.0,V,13.0,V,14.0,V,14.0,V,18.0,V,24.0,V,17.0,V,13.0,V,25.0,V,30.0,V,26.0,V,18.0,V,24.0,V,17.0,V,16.0,V,26.0,V,25.0,V,23.0,V,25.0,V,25.0,V,25.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,9,26.0,V,25.0,V,23.0,V,25.0,V,24.0,V,20.0,V,17.0,V,18.0,V,24.0,V,30.0,V,30.0,V,30.0,V,35.0,V,32.0,V,31.0,V,32.0,V,31.0,V,32.0,V,29.0,V,33.0,V,26.0,V,20.0,V,19.0,V,18.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,10,20.0,V,22.0,V,16.0,V,15.0,V,19.0,V,19.0,V,20.0,V,27.0,V,25.0,V,27.0,V,31.0,V,30.0,V,35.0,V,33.0,V,30.0,V,34.0,V,33.0,V,18.0,V,16.0,V,14.0,V,16.0,V,11.0,V,12.0,V,12.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,11,10.0,V,7.0,V,5.0,V,11.0,V,7.0,V,8.0,V,10.0,V,12.0,V,14.0,V,19.0,V,10.0,V,9.0,V,14.0,V,8.0,V,17.0,V,15.0,V,13.0,V,15.0,V,17.0,V,20.0,V,16.0,V,16.0,V,13.0,V,14.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,12,13.0,V,13.0,V,13.0,V,14.0,V,13.0,V,14.0,V,16.0,V,17.0,V,21.0,V,22.0,V,24.0,V,26.0,V,26.0,V,19.0,V,17.0,V,24.0,V,20.0,V,13.0,V,21.0,V,12.0,V,21.0,V,19.0,V,17.0,V,15.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,13,14.0,V,10.0,V,12.0,V,13.0,V,12.0,V,13.0,V,13.0,V,19.0,V,35.0,V,17.0,V,19.0,V,25.0,V,14.0,V,21.0,V,11.0,V,15.0,V,18.0,V,26.0,V,16.0,V,21.0,V,20.0,V,23.0,V,14.0,V,20.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,14,11.0,V,15.0,V,19.0,V,17.0,V,28.0,V,20.0,V,17.0,V,22.0,V,28.0,V,32.0,V,25.0,V,26.0,V,30.0,V,18.0,V,24.0,V,23.0,V,16.0,V,18.0,V,38.0,V,29.0,V,23.0,V,11.0,V,23.0,V,21.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,15,19.0,V,16.0,V,20.0,V,17.0,V,16.0,V,16.0,V,15.0,V,15.0,V,24.0,V,28.0,V,30.0,V,35.0,V,46.0,V,40.0,V,37.0,V,28.0,V,35.0,V,43.0,V,48.0,V,41.0,V,36.0,V,19.0,V,32.0,V,26.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,16,28.0,V,29.0,V,13.0,V,3.0,V,6.0,V,2.0,V,13.0,V,19.0,V,13.0,V,21.0,V,30.0,V,110.0,V,87.0,V,30.0,V,21.0,V,128.0,V,117.0,V,14.0,V,12.0,V,16.0,V,20.0,V,21.0,V,19.0,V,20.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,17,14.0,V,16.0,V,14.0,V,6.0,V,9.0,V,20.0,V,20.0,V,23.0,V,21.0,V,8.0,V,18.0,V,20.0,V,17.0,V,13.0,V,10.0,V,10.0,V,16.0,V,16.0,V,23.0,V,18.0,V,16.0,V,17.0,V,23.0,V,14.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,18,16.0,V,18.0,V,19.0,V,17.0,V,17.0,V,16.0,V,14.0,V,19.0,V,22.0,V,17.0,V,17.0,V,31.0,V,26.0,V,20.0,V,17.0,V,10.0,V,42.0,V,16.0,V,15.0,V,19.0,V,17.0,V,19.0,V,16.0,V,10.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,19,7.0,V,10.0,V,5.0,V,1.0,V,5.0,V,5.0,V,7.0,V,11.0,V,12.0,V,14.0,V,12.0,V,10.0,V,8.0,V,13.0,V,11.0,V,10.0,V,8.0,V,9.0,V,14.0,V,8.0,V,15.0,V,20.0,V,19.0,V,13.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,20,10.0,V,12.0,V,10.0,V,4.0,V,9.0,V,8.0,V,7.0,V,6.0,V,7.0,V,14.0,V,12.0,V,14.0,V,11.0,V,13.0,V,31.0,V,21.0,V,24.0,V,24.0,V,17.0,V,12.0,V,5.0,V,5.0,V,2.0,V,5.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,21,4.0,V,4.0,V,5.0,V,4.0,V,3.0,V,4.0,V,7.0,V,10.0,V,13.0,V,18.0,V,14.0,V,17.0,V,36.0,V,,N,,N,36.0,V,24.0,V,23.0,V,18.0,V,19.0,V,21.0,V,16.0,V,14.0,V,12.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,22,8.0,V,8.0,V,7.0,V,9.0,V,9.0,V,9.0,V,7.0,V,8.0,V,11.0,V,12.0,V,15.0,V,19.0,V,14.0,V,14.0,V,14.0,V,14.0,V,13.0,V,14.0,V,14.0,V,16.0,V,17.0,V,13.0,V,10.0,V,6.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,23,7.0,V,6.0,V,7.0,V,5.0,V,5.0,V,7.0,V,9.0,V,14.0,V,20.0,V,18.0,V,16.0,V,14.0,V,19.0,V,15.0,V,16.0,V,16.0,V,17.0,V,15.0,V,13.0,V,14.0,V,21.0,V,20.0,V,19.0,V,15.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,24,13.0,V,11.0,V,9.0,V,13.0,V,10.0,V,11.0,V,9.0,V,9.0,V,8.0,V,10.0,V,12.0,V,14.0,V,16.0,V,19.0,V,17.0,V,17.0,V,20.0,V,16.0,V,16.0,V,16.0,V,17.0,V,18.0,V,17.0,V,15.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,25,14.0,V,10.0,V,12.0,V,12.0,V,11.0,V,15.0,V,18.0,V,19.0,V,26.0,V,21.0,V,29.0,V,31.0,V,33.0,V,41.0,V,57.0,V,64.0,V,62.0,V,61.0,V,59.0,V,52.0,V,38.0,V,29.0,V,34.0,V,32.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,26,34.0,V,44.0,V,35.0,V,30.0,V,25.0,V,23.0,V,24.0,V,24.0,V,14.0,V,14.0,V,12.0,V,14.0,V,14.0,V,12.0,V,15.0,V,12.0,V,12.0,V,22.0,V,32.0,V,28.0,V,27.0,V,26.0,V,25.0,V,25.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,27,71.0,V,38.0,V,23.0,V,23.0,V,22.0,V,19.0,V,19.0,V,21.0,V,18.0,V,9.0,V,12.0,V,24.0,V,30.0,V,35.0,V,29.0,V,25.0,V,21.0,V,22.0,V,19.0,V,12.0,V,18.0,V,32.0,V,29.0,V,21.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,28,18.0,V,19.0,V,16.0,V,16.0,V,15.0,V,15.0,V,16.0,V,15.0,V,26.0,V,16.0,V,18.0,V,23.0,V,25.0,V,17.0,V,16.0,V,14.0,V,18.0,V,15.0,V,15.0,V,15.0,V,16.0,V,13.0,V,14.0,V,12.0,V
8,Barcelona,19,Barcelona,57,10,2021,9,29,12.0,V,11.0,V,11.0,V,13.0,V,15.0,V,13.0,V,10.0,V,15.0,V,23.0,V,22.0,V,23.0,V,32.0,V,29.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,10,2021,9,30,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,4.0,V,4.0,V,7.0,V,10.0,V,11.0,V,12.0,V,14.0,V,13.0,V,13.0,V,10.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,1,15.0,V,13.0,V,11.0,V,13.0,V,13.0,V,10.0,V,16.0,V,18.0,V,19.0,V,21.0,V,21.0,V,12.0,V,12.0,V,12.0,V,14.0,V,15.0,V,11.0,V,16.0,V,17.0,V,23.0,V,31.0,V,19.0,V,22.0,V,20.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,2,15.0,V,12.0,V,11.0,V,9.0,V,8.0,V,10.0,V,19.0,V,24.0,V,27.0,V,20.0,V,19.0,V,16.0,V,19.0,V,17.0,V,10.0,V,14.0,V,11.0,V,14.0,V,13.0,V,16.0,V,14.0,V,10.0,V,13.0,V,18.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,3,14.0,V,13.0,V,9.0,V,9.0,V,12.0,V,19.0,V,17.0,V,69.0,V,37.0,V,20.0,V,17.0,V,24.0,V,43.0,V,22.0,V,21.0,V,19.0,V,14.0,V,13.0,V,16.0,V,22.0,V,11.0,V,11.0,V,16.0,V,20.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,4,25.0,V,24.0,V,22.0,V,13.0,V,14.0,V,13.0,V,16.0,V,20.0,V,40.0,V,23.0,V,22.0,V,18.0,V,16.0,V,14.0,V,8.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,8.0,V,12.0,V,12.0,V,14.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,5,10.0,V,6.0,V,7.0,V,14.0,V,16.0,V,9.0,V,8.0,V,15.0,V,9.0,V,12.0,V,12.0,V,8.0,V,5.0,V,4.0,V,4.0,V,3.0,V,3.0,V,5.0,V,5.0,V,7.0,V,8.0,V,12.0,V,16.0,V,24.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,6,14.0,V,14.0,V,17.0,V,7.0,V,18.0,V,19.0,V,13.0,V,20.0,V,20.0,V,19.0,V,19.0,V,14.0,V,10.0,V,9.0,V,9.0,V,8.0,V,9.0,V,9.0,V,9.0,V,9.0,V,10.0,V,12.0,V,13.0,V,9.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,7,11.0,V,7.0,V,7.0,V,10.0,V,9.0,V,6.0,V,11.0,V,25.0,V,32.0,V,20.0,V,17.0,V,17.0,V,,N,,N,,N,,N,13.0,V,9.0,V,10.0,V,10.0,V,13.0,V,25.0,V,32.0,V,38.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,8,33.0,V,22.0,V,11.0,V,15.0,V,10.0,V,15.0,V,13.0,V,41.0,V,61.0,V,38.0,V,22.0,V,19.0,V,10.0,V,12.0,V,10.0,V,7.0,V,6.0,V,5.0,V,8.0,V,10.0,V,8.0,V,7.0,V,5.0,V,3.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,9,4.0,V,3.0,V,2.0,V,3.0,V,4.0,V,3.0,V,6.0,V,11.0,V,20.0,V,22.0,V,14.0,V,12.0,V,11.0,V,8.0,V,8.0,V,8.0,V,7.0,V,10.0,V,13.0,V,10.0,V,13.0,V,8.0,V,15.0,V,11.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,10,14.0,V,23.0,V,18.0,V,7.0,V,7.0,V,7.0,V,12.0,V,31.0,V,21.0,V,25.0,V,27.0,V,16.0,V,32.0,V,18.0,V,15.0,V,12.0,V,11.0,V,13.0,V,17.0,V,13.0,V,24.0,V,19.0,V,19.0,V,30.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,11,19.0,V,13.0,V,10.0,V,21.0,V,16.0,V,10.0,V,20.0,V,28.0,V,35.0,V,52.0,V,14.0,V,8.0,V,10.0,V,6.0,V,5.0,V,4.0,V,3.0,V,4.0,V,4.0,V,6.0,V,8.0,V,16.0,V,12.0,V,8.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,12,9.0,V,17.0,V,21.0,V,11.0,V,9.0,V,10.0,V,11.0,V,18.0,V,22.0,V,40.0,V,27.0,V,30.0,V,28.0,V,11.0,V,4.0,V,5.0,V,5.0,V,3.0,V,5.0,V,7.0,V,13.0,V,19.0,V,19.0,V,20.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,13,14.0,V,9.0,V,12.0,V,19.0,V,9.0,V,10.0,V,12.0,V,40.0,V,101.0,V,27.0,V,17.0,V,13.0,V,8.0,V,7.0,V,7.0,V,6.0,V,7.0,V,10.0,V,9.0,V,10.0,V,10.0,V,8.0,V,11.0,V,9.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,14,8.0,V,8.0,V,16.0,V,8.0,V,7.0,V,7.0,V,11.0,V,32.0,V,37.0,V,33.0,V,27.0,V,19.0,V,21.0,V,9.0,V,8.0,V,10.0,V,9.0,V,14.0,V,19.0,V,16.0,V,19.0,V,9.0,V,6.0,V,6.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,15,5.0,V,5.0,V,4.0,V,4.0,V,7.0,V,6.0,V,7.0,V,14.0,V,34.0,V,28.0,V,32.0,V,13.0,V,19.0,V,11.0,V,10.0,V,10.0,V,10.0,V,11.0,V,11.0,V,12.0,V,16.0,V,23.0,V,23.0,V,18.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,16,14.0,V,11.0,V,4.0,V,2.0,V,4.0,V,5.0,V,13.0,V,13.0,V,23.0,V,20.0,V,15.0,V,16.0,V,19.0,V,24.0,V,17.0,V,15.0,V,10.0,V,9.0,V,13.0,V,16.0,V,19.0,V,20.0,V,25.0,V,19.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,17,14.0,V,16.0,V,13.0,V,13.0,V,8.0,V,14.0,V,18.0,V,63.0,V,60.0,V,17.0,V,7.0,V,12.0,V,16.0,V,12.0,V,11.0,V,13.0,V,12.0,V,13.0,V,13.0,V,15.0,V,20.0,V,21.0,V,27.0,V,27.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,18,17.0,V,19.0,V,17.0,V,15.0,V,14.0,V,8.0,V,9.0,V,26.0,V,33.0,V,19.0,V,18.0,V,18.0,V,10.0,V,7.0,V,8.0,V,6.0,V,9.0,V,10.0,V,12.0,V,15.0,V,20.0,V,12.0,V,18.0,V,13.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,19,9.0,V,7.0,V,6.0,V,3.0,V,5.0,V,2.0,V,4.0,V,4.0,V,5.0,V,8.0,V,7.0,V,4.0,V,4.0,V,7.0,V,8.0,V,4.0,V,5.0,V,4.0,V,6.0,V,9.0,V,22.0,V,34.0,V,48.0,V,37.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,20,15.0,V,11.0,V,14.0,V,9.0,V,7.0,V,11.0,V,12.0,V,15.0,V,18.0,V,16.0,V,14.0,V,8.0,V,6.0,V,10.0,V,25.0,V,11.0,V,12.0,V,23.0,V,19.0,V,22.0,V,17.0,V,16.0,V,13.0,V,15.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,21,12.0,V,9.0,V,7.0,V,8.0,V,4.0,V,3.0,V,6.0,V,14.0,V,23.0,V,28.0,V,19.0,V,18.0,V,41.0,V,,N,,N,27.0,V,27.0,V,36.0,V,39.0,V,47.0,V,56.0,V,48.0,V,39.0,V,44.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,22,27.0,V,15.0,V,7.0,V,12.0,V,9.0,V,5.0,V,9.0,V,24.0,V,29.0,V,25.0,V,23.0,V,24.0,V,16.0,V,14.0,V,11.0,V,11.0,V,14.0,V,15.0,V,15.0,V,15.0,V,15.0,V,18.0,V,24.0,V,26.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,23,28.0,V,12.0,V,6.0,V,4.0,V,5.0,V,6.0,V,13.0,V,31.0,V,69.0,V,65.0,V,45.0,V,33.0,V,43.0,V,22.0,V,19.0,V,18.0,V,13.0,V,14.0,V,16.0,V,13.0,V,16.0,V,17.0,V,26.0,V,26.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,24,32.0,V,19.0,V,10.0,V,27.0,V,17.0,V,12.0,V,13.0,V,14.0,V,11.0,V,11.0,V,15.0,V,16.0,V,21.0,V,21.0,V,9.0,V,11.0,V,11.0,V,8.0,V,5.0,V,7.0,V,7.0,V,9.0,V,12.0,V,16.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,25,17.0,V,16.0,V,10.0,V,6.0,V,10.0,V,11.0,V,16.0,V,16.0,V,14.0,V,6.0,V,12.0,V,14.0,V,26.0,V,19.0,V,4.0,V,4.0,V,4.0,V,5.0,V,7.0,V,17.0,V,26.0,V,26.0,V,24.0,V,39.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,26,37.0,V,26.0,V,21.0,V,6.0,V,8.0,V,7.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,4.0,V,6.0,V,5.0,V,6.0,V,9.0,V,7.0,V,5.0,V,5.0,V,8.0,V,17.0,V,21.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,27,27.0,V,24.0,V,13.0,V,13.0,V,9.0,V,14.0,V,15.0,V,26.0,V,23.0,V,9.0,V,15.0,V,38.0,V,35.0,V,15.0,V,12.0,V,10.0,V,11.0,V,14.0,V,17.0,V,21.0,V,18.0,V,17.0,V,16.0,V,26.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,28,30.0,V,21.0,V,20.0,V,16.0,V,12.0,V,12.0,V,23.0,V,35.0,V,93.0,V,13.0,V,14.0,V,20.0,V,16.0,V,10.0,V,8.0,V,8.0,V,8.0,V,9.0,V,11.0,V,12.0,V,21.0,V,17.0,V,20.0,V,15.0,V
8,Barcelona,19,Barcelona,57,12,2021,9,29,10.0,V,12.0,V,13.0,V,11.0,V,17.0,V,11.0,V,12.0,V,29.0,V,70.0,V,33.0,V,28.0,V,38.0,V,36.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,57,12,2021,9,30,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,5.0,V,35.0,V,24.0,V,10.0,V,8.0,V,8.0,V,10.0,V,12.0,V,15.0,V,25.0,V,31.0,V,25.0,V,23.0,V
8,Barcelona,19,Barcelona,57,14,2021,9,1,63.0,V,63.0,V,57.0,V,55.0,V,60.0,V,53.0,V,44.0,V,53.0,V,54.0,V,59.0,V,65.0,V,75.0,V,80.0,V,83.0,V,81.0,V,82.0,V,88.0,V,80.0,V,85.0,V,77.0,V,70.0,V,80.0,V,74.0,V,76.0,V
8,Barcelona,19,Barcelona,57,14,2021,9,2,82.0,V,79.0,V,68.0,V,67.0,V,68.0,V,63.0,V,51.0,V,60.0,V,71.0,V,80.0,V,75.0,V,76.0,V,75.0,V,78.0,V,87.0,V,79.0,V,82.0,V,81.0,V,85.0,V,79.0,V,78.0,V,79.0,V,74.0,V,66.0,V
8,Barcelona,19,Barcelona,57,14,2021,9,3,72.0,V,63.0,V,64.0,V,59.0,V,47.0,V,34.0,V,34.0,V,11.0,V,37.0,V,65.0,V,66.0,V,63.0,V,66.0,V,88.0,V,94.0,V,107.0,V,117.0,V,123.0,V,119.0,V,102.0,V,80.0,V,81.0,V,72.0,V,56.0,V
8,Barcelona,19,Barcelona,57,14,2021,9,4,43.0,V,40.0,V,43.0,V,47.0,V,40.0,V,39.0,V,35.0,V,36.0,V,29.0,V,53.0,V,62.0,V,70.0,V,78.0,V,79.0,V,94.0,V,98.0,V,98.0,V,99.0,V,98.0,V,90.0,V,85.0,V,77.0,V,68.0,V,53.0,V
8,Barcelona,19,Barcelona,57,14,2021,9,5,59.0,V,63.0,V,48.0,V,33.0,V,35.0,V,44.0,V,44.0,V,37.0,V,63.0,V,60.0,V,64.0,V,73.0,V,83.0,V,81.0,V,81.0,V,80.0,V,91.0,V,79.0,V,80.0,V,74.0,V,69.0,V,62.0,V,55.0,V,41.0,V
8,Barcelona,19,Barcelona,57,14,2021,9,6,39.0,V,38.0,V,35.0,V,44.0,V,29.0,V,33.0,V,47.0,V,43.0,V,49.0,V,57.0,V,62.0,V,69.0,V,73.0,V,73.0,V,70.0,V,72.0,V,75.0,V,74.0,V,82.0,V,80.0,V,72.0,V,64.0,V,62.0,V,65.0,V
