CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,50,8,2023,12,11,50.0,V,24.0,V,20.0,V,29.0,V,10.0,V,10.0,V,12.0,V,38.0,V,44.0,V,27.0,V,18.0,V,16.0,V,15.0,V,17.0,V,17.0,V,21.0,V,21.0,V,21.0,V,26.0,V,41.0,V,52.0,V,56.0,V,61.0,V,55.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,12,47.0,V,36.0,V,24.0,V,29.0,V,43.0,V,46.0,V,44.0,V,58.0,V,,N,,N,,N,20.0,V,18.0,V,24.0,V,16.0,V,14.0,V,17.0,V,23.0,V,23.0,V,49.0,V,41.0,V,48.0,V,26.0,V,48.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,13,34.0,V,57.0,V,54.0,V,50.0,V,48.0,V,45.0,V,28.0,V,51.0,V,40.0,V,25.0,V,19.0,V,17.0,V,15.0,V,17.0,V,12.0,V,13.0,V,18.0,V,16.0,V,18.0,V,13.0,V,13.0,V,11.0,V,9.0,V,7.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,14,7.0,V,5.0,V,5.0,V,5.0,V,4.0,V,6.0,V,10.0,V,20.0,V,32.0,V,21.0,V,19.0,V,19.0,V,17.0,V,14.0,V,16.0,V,21.0,V,21.0,V,29.0,V,28.0,V,23.0,V,48.0,V,62.0,V,40.0,V,37.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,15,40.0,V,38.0,V,49.0,V,52.0,V,45.0,V,40.0,V,43.0,V,58.0,V,80.0,V,73.0,V,25.0,V,40.0,V,47.0,V,30.0,V,23.0,V,32.0,V,41.0,V,65.0,V,81.0,V,71.0,V,58.0,V,63.0,V,64.0,V,59.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,16,39.0,V,32.0,V,40.0,V,49.0,V,49.0,V,21.0,V,16.0,V,17.0,V,31.0,V,38.0,V,28.0,V,17.0,V,14.0,V,21.0,V,21.0,V,28.0,V,32.0,V,43.0,V,40.0,V,47.0,V,64.0,V,65.0,V,55.0,V,54.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,17,54.0,V,53.0,V,43.0,V,41.0,V,40.0,V,39.0,V,35.0,V,40.0,V,33.0,V,35.0,V,31.0,V,26.0,V,16.0,V,17.0,V,11.0,V,8.0,V,7.0,V,15.0,V,32.0,V,42.0,V,57.0,V,62.0,V,58.0,V,63.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,18,58.0,V,55.0,V,58.0,V,55.0,V,42.0,V,38.0,V,44.0,V,51.0,V,59.0,V,70.0,V,67.0,V,72.0,V,80.0,V,89.0,V,67.0,V,81.0,V,85.0,V,87.0,V,86.0,V,89.0,V,92.0,V,100.0,V,95.0,V,82.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,19,70.0,V,61.0,V,56.0,V,57.0,V,51.0,V,47.0,V,51.0,V,63.0,V,69.0,V,83.0,V,94.0,V,85.0,V,82.0,V,77.0,V,62.0,V,56.0,V,58.0,V,70.0,V,75.0,V,74.0,V,65.0,V,48.0,V,68.0,V,69.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,20,67.0,V,52.0,V,27.0,V,19.0,V,32.0,V,29.0,V,29.0,V,43.0,V,50.0,V,43.0,V,41.0,V,55.0,V,58.0,V,66.0,V,56.0,V,54.0,V,64.0,V,66.0,V,59.0,V,65.0,V,62.0,V,63.0,V,63.0,V,61.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,21,61.0,V,58.0,V,48.0,V,15.0,V,19.0,V,36.0,V,42.0,V,53.0,V,68.0,V,76.0,V,87.0,V,61.0,V,24.0,V,15.0,V,17.0,V,47.0,V,66.0,V,71.0,V,39.0,V,20.0,V,23.0,V,14.0,V,10.0,V,13.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,22,7.0,V,11.0,V,6.0,V,9.0,V,7.0,V,8.0,V,12.0,V,42.0,V,56.0,V,,N,24.0,V,29.0,V,15.0,V,15.0,V,26.0,V,34.0,V,27.0,V,32.0,V,37.0,V,43.0,V,33.0,V,40.0,V,54.0,V,61.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,23,56.0,V,53.0,V,21.0,V,27.0,V,10.0,V,11.0,V,8.0,V,11.0,V,7.0,V,9.0,V,10.0,V,8.0,V,10.0,V,8.0,V,8.0,V,9.0,V,14.0,V,19.0,V,28.0,V,18.0,V,16.0,V,20.0,V,42.0,V,32.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,24,33.0,V,53.0,V,53.0,V,42.0,V,33.0,V,24.0,V,22.0,V,38.0,V,42.0,V,34.0,V,24.0,V,33.0,V,13.0,V,11.0,V,22.0,V,33.0,V,17.0,V,23.0,V,33.0,V,34.0,V,27.0,V,48.0,V,55.0,V,52.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,25,46.0,V,43.0,V,41.0,V,37.0,V,34.0,V,31.0,V,31.0,V,34.0,V,33.0,V,38.0,V,50.0,V,50.0,V,52.0,V,44.0,V,30.0,V,31.0,V,39.0,V,40.0,V,33.0,V,30.0,V,30.0,V,34.0,V,54.0,V,58.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,26,54.0,V,46.0,V,42.0,V,40.0,V,38.0,V,37.0,V,36.0,V,45.0,V,45.0,V,52.0,V,89.0,V,61.0,V,57.0,V,47.0,V,57.0,V,46.0,V,42.0,V,60.0,V,61.0,V,61.0,V,59.0,V,57.0,V,58.0,V,59.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,27,57.0,V,51.0,V,47.0,V,44.0,V,43.0,V,43.0,V,50.0,V,58.0,V,66.0,V,78.0,V,124.0,V,100.0,V,97.0,V,82.0,V,65.0,V,42.0,V,43.0,V,42.0,V,56.0,V,41.0,V,50.0,V,53.0,V,59.0,V,60.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,28,58.0,V,61.0,V,61.0,V,36.0,V,54.0,V,50.0,V,47.0,V,51.0,V,56.0,V,72.0,V,91.0,V,75.0,V,40.0,V,37.0,V,46.0,V,46.0,V,52.0,V,59.0,V,72.0,V,74.0,V,80.0,V,74.0,V,74.0,V,69.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,29,61.0,V,57.0,V,53.0,V,49.0,V,46.0,V,50.0,V,47.0,V,52.0,V,55.0,V,59.0,V,44.0,V,54.0,V,57.0,V,47.0,V,37.0,V,25.0,V,19.0,V,25.0,V,33.0,V,48.0,V,62.0,V,61.0,V,68.0,V,75.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,30,65.0,V,45.0,V,37.0,V,44.0,V,46.0,V,48.0,V,47.0,V,45.0,V,45.0,V,46.0,V,47.0,V,40.0,V,21.0,V,19.0,V,24.0,V,32.0,V,41.0,V,33.0,V,40.0,V,34.0,V,50.0,V,51.0,V,54.0,V,60.0,V
8,Barcelona,19,Barcelona,50,8,2023,12,31,61.0,V,51.0,V,29.0,V,32.0,V,24.0,V,24.0,V,20.0,V,25.0,V,32.0,V,32.0,V,23.0,V,23.0,V,29.0,V,42.0,V,11.0,V,9.0,V,10.0,V,17.0,V,27.0,V,28.0,V,31.0,V,49.0,V,52.0,V,57.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,1,12.0,V,10.0,V,14.0,V,20.0,V,22.0,V,31.0,V,64.0,V,119.0,V,128.0,V,36.0,V,27.0,V,16.0,V,24.0,V,40.0,V,30.0,V,21.0,V,17.0,V,13.0,V,18.0,V,15.0,V,14.0,V,11.0,V,12.0,V,11.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,2,9.0,V,7.0,V,8.0,V,6.0,V,5.0,V,5.0,V,24.0,V,15.0,V,34.0,V,17.0,V,16.0,V,17.0,V,12.0,V,16.0,V,29.0,V,40.0,V,26.0,V,16.0,V,11.0,V,8.0,V,14.0,V,23.0,V,25.0,V,25.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,3,29.0,V,31.0,V,30.0,V,17.0,V,6.0,V,5.0,V,5.0,V,8.0,V,14.0,V,14.0,V,13.0,V,13.0,V,16.0,V,17.0,V,20.0,V,16.0,V,21.0,V,27.0,V,33.0,V,45.0,V,33.0,V,23.0,V,24.0,V,27.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,4,16.0,V,14.0,V,26.0,V,37.0,V,32.0,V,36.0,V,77.0,V,62.0,V,60.0,V,67.0,V,,N,,N,37.0,V,39.0,V,25.0,V,49.0,V,37.0,V,20.0,V,31.0,V,29.0,V,38.0,V,56.0,V,107.0,V,75.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,5,20.0,V,13.0,V,12.0,V,9.0,V,9.0,V,7.0,V,9.0,V,17.0,V,30.0,V,34.0,V,29.0,V,31.0,V,29.0,V,19.0,V,25.0,V,19.0,V,29.0,V,52.0,V,44.0,V,38.0,V,68.0,V,66.0,V,52.0,V,31.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,6,31.0,V,29.0,V,21.0,V,10.0,V,13.0,V,13.0,V,15.0,V,21.0,V,25.0,V,37.0,V,28.0,V,23.0,V,30.0,V,28.0,V,21.0,V,13.0,V,18.0,V,38.0,V,44.0,V,47.0,V,40.0,V,43.0,V,84.0,V,91.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,7,86.0,V,67.0,V,55.0,V,20.0,V,16.0,V,14.0,V,17.0,V,28.0,V,97.0,V,86.0,V,54.0,V,54.0,V,43.0,V,40.0,V,27.0,V,36.0,V,36.0,V,27.0,V,33.0,V,27.0,V,25.0,V,31.0,V,37.0,V,37.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,8,30.0,V,24.0,V,29.0,V,24.0,V,18.0,V,15.0,V,11.0,V,9.0,V,14.0,V,16.0,V,12.0,V,11.0,V,15.0,V,10.0,V,12.0,V,9.0,V,17.0,V,20.0,V,36.0,V,27.0,V,20.0,V,37.0,V,47.0,V,39.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,9,40.0,V,36.0,V,28.0,V,20.0,V,18.0,V,11.0,V,16.0,V,35.0,V,19.0,V,14.0,V,9.0,V,15.0,V,21.0,V,26.0,V,23.0,V,17.0,V,18.0,V,34.0,V,54.0,V,89.0,V,75.0,V,106.0,V,83.0,V,15.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,10,19.0,V,21.0,V,26.0,V,31.0,V,20.0,V,18.0,V,26.0,V,57.0,V,39.0,V,49.0,V,44.0,V,31.0,V,18.0,V,10.0,V,22.0,V,79.0,V,77.0,V,50.0,V,41.0,V,45.0,V,58.0,V,61.0,V,87.0,V,99.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,11,115.0,V,26.0,V,22.0,V,32.0,V,10.0,V,11.0,V,13.0,V,61.0,V,76.0,V,42.0,V,27.0,V,25.0,V,22.0,V,25.0,V,24.0,V,29.0,V,30.0,V,25.0,V,28.0,V,49.0,V,60.0,V,72.0,V,117.0,V,82.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,12,59.0,V,38.0,V,25.0,V,31.0,V,45.0,V,66.0,V,92.0,V,196.0,V,,N,,N,,N,27.0,V,24.0,V,31.0,V,20.0,V,17.0,V,20.0,V,26.0,V,24.0,V,56.0,V,44.0,V,52.0,V,28.0,V,63.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,13,47.0,V,111.0,V,121.0,V,97.0,V,74.0,V,61.0,V,32.0,V,62.0,V,47.0,V,27.0,V,21.0,V,23.0,V,17.0,V,21.0,V,15.0,V,16.0,V,22.0,V,19.0,V,20.0,V,15.0,V,15.0,V,11.0,V,9.0,V,6.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,14,7.0,V,6.0,V,5.0,V,4.0,V,4.0,V,6.0,V,12.0,V,28.0,V,39.0,V,27.0,V,26.0,V,28.0,V,25.0,V,19.0,V,21.0,V,27.0,V,23.0,V,32.0,V,31.0,V,26.0,V,55.0,V,72.0,V,41.0,V,38.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,15,41.0,V,39.0,V,52.0,V,57.0,V,47.0,V,41.0,V,48.0,V,91.0,V,196.0,V,166.0,V,31.0,V,96.0,V,70.0,V,42.0,V,29.0,V,40.0,V,50.0,V,93.0,V,127.0,V,99.0,V,63.0,V,81.0,V,75.0,V,74.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,16,39.0,V,33.0,V,42.0,V,56.0,V,54.0,V,21.0,V,16.0,V,18.0,V,33.0,V,50.0,V,35.0,V,22.0,V,19.0,V,28.0,V,26.0,V,33.0,V,35.0,V,45.0,V,43.0,V,48.0,V,93.0,V,81.0,V,56.0,V,57.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,17,66.0,V,75.0,V,49.0,V,43.0,V,44.0,V,41.0,V,37.0,V,84.0,V,49.0,V,58.0,V,46.0,V,35.0,V,19.0,V,21.0,V,13.0,V,9.0,V,7.0,V,16.0,V,34.0,V,44.0,V,68.0,V,72.0,V,61.0,V,76.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,18,83.0,V,70.0,V,68.0,V,67.0,V,44.0,V,39.0,V,51.0,V,95.0,V,168.0,V,235.0,V,183.0,V,156.0,V,170.0,V,175.0,V,98.0,V,133.0,V,128.0,V,114.0,V,118.0,V,155.0,V,218.0,V,347.0,V,316.0,V,245.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,19,147.0,V,108.0,V,102.0,V,86.0,V,64.0,V,59.0,V,81.0,V,149.0,V,241.0,V,302.0,V,305.0,V,214.0,V,172.0,V,136.0,V,89.0,V,75.0,V,71.0,V,90.0,V,143.0,V,164.0,V,110.0,V,52.0,V,96.0,V,104.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,20,106.0,V,62.0,V,27.0,V,20.0,V,32.0,V,29.0,V,29.0,V,64.0,V,97.0,V,66.0,V,64.0,V,87.0,V,100.0,V,134.0,V,93.0,V,83.0,V,109.0,V,138.0,V,130.0,V,108.0,V,105.0,V,112.0,V,116.0,V,131.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,21,144.0,V,120.0,V,74.0,V,16.0,V,19.0,V,38.0,V,44.0,V,85.0,V,207.0,V,261.0,V,268.0,V,122.0,V,32.0,V,21.0,V,21.0,V,74.0,V,94.0,V,93.0,V,49.0,V,24.0,V,24.0,V,15.0,V,11.0,V,13.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,22,6.0,V,11.0,V,6.0,V,9.0,V,7.0,V,8.0,V,15.0,V,61.0,V,78.0,V,,N,41.0,V,52.0,V,20.0,V,20.0,V,33.0,V,42.0,V,29.0,V,33.0,V,39.0,V,45.0,V,33.0,V,42.0,V,65.0,V,105.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,23,94.0,V,80.0,V,21.0,V,29.0,V,10.0,V,11.0,V,8.0,V,11.0,V,9.0,V,11.0,V,12.0,V,10.0,V,13.0,V,11.0,V,11.0,V,11.0,V,18.0,V,22.0,V,31.0,V,20.0,V,17.0,V,20.0,V,43.0,V,33.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,24,34.0,V,72.0,V,79.0,V,47.0,V,34.0,V,26.0,V,27.0,V,63.0,V,64.0,V,64.0,V,30.0,V,38.0,V,17.0,V,14.0,V,30.0,V,41.0,V,19.0,V,24.0,V,34.0,V,35.0,V,28.0,V,54.0,V,66.0,V,62.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,25,53.0,V,53.0,V,64.0,V,61.0,V,50.0,V,39.0,V,41.0,V,48.0,V,44.0,V,63.0,V,82.0,V,104.0,V,94.0,V,67.0,V,41.0,V,38.0,V,44.0,V,42.0,V,35.0,V,31.0,V,32.0,V,38.0,V,124.0,V,181.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,26,155.0,V,121.0,V,85.0,V,73.0,V,60.0,V,47.0,V,46.0,V,83.0,V,73.0,V,80.0,V,128.0,V,109.0,V,94.0,V,71.0,V,83.0,V,62.0,V,50.0,V,75.0,V,90.0,V,108.0,V,135.0,V,143.0,V,210.0,V,203.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,27,167.0,V,109.0,V,91.0,V,67.0,V,62.0,V,53.0,V,92.0,V,124.0,V,174.0,V,211.0,V,288.0,V,270.0,V,250.0,V,183.0,V,128.0,V,49.0,V,47.0,V,46.0,V,63.0,V,45.0,V,52.0,V,56.0,V,64.0,V,65.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,28,64.0,V,102.0,V,119.0,V,48.0,V,76.0,V,82.0,V,82.0,V,135.0,V,181.0,V,185.0,V,216.0,V,166.0,V,58.0,V,44.0,V,62.0,V,65.0,V,57.0,V,62.0,V,78.0,V,84.0,V,93.0,V,113.0,V,179.0,V,134.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,29,92.0,V,94.0,V,89.0,V,77.0,V,74.0,V,113.0,V,78.0,V,91.0,V,109.0,V,106.0,V,57.0,V,90.0,V,88.0,V,67.0,V,44.0,V,27.0,V,20.0,V,27.0,V,39.0,V,51.0,V,79.0,V,80.0,V,117.0,V,133.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,30,99.0,V,49.0,V,38.0,V,46.0,V,60.0,V,64.0,V,56.0,V,64.0,V,56.0,V,83.0,V,89.0,V,62.0,V,26.0,V,23.0,V,28.0,V,39.0,V,47.0,V,34.0,V,41.0,V,36.0,V,52.0,V,52.0,V,56.0,V,72.0,V
8,Barcelona,19,Barcelona,50,12,2023,12,31,97.0,V,97.0,V,30.0,V,34.0,V,25.0,V,25.0,V,20.0,V,28.0,V,35.0,V,38.0,V,29.0,V,28.0,V,38.0,V,57.0,V,13.0,V,12.0,V,14.0,V,22.0,V,29.0,V,30.0,V,32.0,V,50.0,V,58.0,V,75.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,1,54.0,V,54.0,V,46.0,V,36.0,V,20.0,V,9.0,V,2.0,V,1.0,V,6.0,V,27.0,V,30.0,V,36.0,V,34.0,V,37.0,V,35.0,V,56.0,V,65.0,V,68.0,V,65.0,V,61.0,V,57.0,V,59.0,V,57.0,V,56.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,2,54.0,V,55.0,V,57.0,V,59.0,V,59.0,V,57.0,V,52.0,V,42.0,V,25.0,V,44.0,V,44.0,V,48.0,V,51.0,V,48.0,V,42.0,V,36.0,V,41.0,V,50.0,V,56.0,V,58.0,V,54.0,V,43.0,V,31.0,V,28.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,3,19.0,V,16.0,V,15.0,V,36.0,V,49.0,V,54.0,V,52.0,V,46.0,V,37.0,V,39.0,V,43.0,V,47.0,V,47.0,V,49.0,V,50.0,V,54.0,V,49.0,V,42.0,V,35.0,V,23.0,V,34.0,V,45.0,V,45.0,V,44.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,4,55.0,V,52.0,V,31.0,V,11.0,V,13.0,V,10.0,V,5.0,V,23.0,V,22.0,V,29.0,V,,N,,N,50.0,V,55.0,V,68.0,V,46.0,V,48.0,V,58.0,V,47.0,V,46.0,V,34.0,V,17.0,V,3.0,V,10.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,5,38.0,V,39.0,V,49.0,V,50.0,V,49.0,V,48.0,V,44.0,V,40.0,V,32.0,V,27.0,V,36.0,V,40.0,V,42.0,V,46.0,V,40.0,V,45.0,V,37.0,V,18.0,V,23.0,V,25.0,V,6.0,V,3.0,V,9.0,V,23.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,6,22.0,V,21.0,V,26.0,V,41.0,V,37.0,V,35.0,V,31.0,V,26.0,V,22.0,V,19.0,V,31.0,V,39.0,V,39.0,V,45.0,V,54.0,V,62.0,V,54.0,V,38.0,V,32.0,V,28.0,V,29.0,V,17.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,7,1.0,V,1.0,V,7.0,V,37.0,V,36.0,V,35.0,V,36.0,V,20.0,V,3.0,V,8.0,V,22.0,V,31.0,V,40.0,V,46.0,V,58.0,V,62.0,V,58.0,V,55.0,V,50.0,V,54.0,V,55.0,V,46.0,V,38.0,V,33.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,8,36.0,V,17.0,V,24.0,V,23.0,V,12.0,V,35.0,V,45.0,V,44.0,V,35.0,V,39.0,V,42.0,V,41.0,V,38.0,V,43.0,V,45.0,V,47.0,V,42.0,V,39.0,V,20.0,V,45.0,V,40.0,V,20.0,V,11.0,V,19.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,9,15.0,V,12.0,V,19.0,V,25.0,V,34.0,V,42.0,V,32.0,V,34.0,V,42.0,V,51.0,V,55.0,V,54.0,V,51.0,V,49.0,V,54.0,V,61.0,V,60.0,V,40.0,V,18.0,V,4.0,V,8.0,V,1.0,V,6.0,V,44.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,10,33.0,V,29.0,V,24.0,V,14.0,V,24.0,V,26.0,V,14.0,V,6.0,V,7.0,V,11.0,V,22.0,V,31.0,V,44.0,V,51.0,V,41.0,V,16.0,V,14.0,V,21.0,V,27.0,V,23.0,V,6.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,11,3.0,V,25.0,V,20.0,V,8.0,V,33.0,V,29.0,V,29.0,V,5.0,V,5.0,V,21.0,V,29.0,V,36.0,V,39.0,V,38.0,V,44.0,V,42.0,V,43.0,V,43.0,V,35.0,V,19.0,V,8.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,12,5.0,V,11.0,V,25.0,V,11.0,V,4.0,V,2.0,V,1.0,V,1.0,V,,N,,N,,N,41.0,V,42.0,V,36.0,V,48.0,V,51.0,V,48.0,V,43.0,V,45.0,V,19.0,V,24.0,V,14.0,V,32.0,V,12.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,13,21.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,29.0,V,13.0,V,30.0,V,48.0,V,54.0,V,59.0,V,62.0,V,61.0,V,65.0,V,62.0,V,56.0,V,57.0,V,51.0,V,54.0,V,53.0,V,52.0,V,52.0,V,53.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,14,51.0,V,50.0,V,50.0,V,49.0,V,49.0,V,46.0,V,42.0,V,39.0,V,28.0,V,41.0,V,46.0,V,48.0,V,55.0,V,65.0,V,62.0,V,51.0,V,45.0,V,33.0,V,40.0,V,44.0,V,18.0,V,4.0,V,22.0,V,21.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,15,19.0,V,17.0,V,7.0,V,3.0,V,11.0,V,12.0,V,9.0,V,2.0,V,2.0,V,10.0,V,47.0,V,35.0,V,28.0,V,45.0,V,52.0,V,51.0,V,46.0,V,18.0,V,1.0,V,2.0,V,7.0,V,3.0,V,3.0,V,4.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,16,20.0,V,24.0,V,12.0,V,2.0,V,2.0,V,35.0,V,41.0,V,40.0,V,26.0,V,18.0,V,30.0,V,43.0,V,48.0,V,43.0,V,45.0,V,42.0,V,40.0,V,27.0,V,22.0,V,11.0,V,1.0,V,3.0,V,14.0,V,7.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,17,1.0,V,1.0,V,9.0,V,8.0,V,5.0,V,5.0,V,6.0,V,2.0,V,2.0,V,9.0,V,18.0,V,33.0,V,48.0,V,50.0,V,56.0,V,62.0,V,60.0,V,45.0,V,22.0,V,12.0,V,3.0,V,3.0,V,4.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,18,1.0,V,1.0,V,2.0,V,2.0,V,7.0,V,10.0,V,4.0,V,1.0,V,1.0,V,3.0,V,6.0,V,9.0,V,10.0,V,11.0,V,23.0,V,11.0,V,8.0,V,6.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,19,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,6.0,V,9.0,V,16.0,V,25.0,V,26.0,V,14.0,V,4.0,V,1.0,V,1.0,V,12.0,V,18.0,V,4.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,20,2.0,V,3.0,V,23.0,V,30.0,V,19.0,V,24.0,V,19.0,V,11.0,V,9.0,V,16.0,V,17.0,V,10.0,V,10.0,V,5.0,V,11.0,V,14.0,V,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,21,1.0,V,1.0,V,8.0,V,45.0,V,31.0,V,17.0,V,8.0,V,1.0,V,1.0,V,2.0,V,3.0,V,17.0,V,43.0,V,50.0,V,47.0,V,23.0,V,10.0,V,5.0,V,36.0,V,53.0,V,49.0,V,55.0,V,56.0,V,51.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,22,56.0,V,50.0,V,58.0,V,50.0,V,55.0,V,56.0,V,52.0,V,29.0,V,17.0,V,,N,47.0,V,45.0,V,60.0,V,60.0,V,45.0,V,36.0,V,39.0,V,38.0,V,24.0,V,21.0,V,25.0,V,11.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,23,1.0,V,4.0,V,31.0,V,48.0,V,52.0,V,48.0,V,56.0,V,52.0,V,61.0,V,58.0,V,59.0,V,63.0,V,64.0,V,64.0,V,66.0,V,66.0,V,58.0,V,52.0,V,41.0,V,49.0,V,46.0,V,34.0,V,19.0,V,26.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,24,20.0,V,2.0,V,1.0,V,4.0,V,7.0,V,12.0,V,14.0,V,7.0,V,6.0,V,14.0,V,35.0,V,42.0,V,50.0,V,55.0,V,44.0,V,39.0,V,60.0,V,55.0,V,38.0,V,32.0,V,31.0,V,7.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,8.0,V,9.0,V,17.0,V,24.0,V,33.0,V,38.0,V,32.0,V,29.0,V,28.0,V,28.0,V,17.0,V,11.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,26,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,8.0,V,12.0,V,18.0,V,21.0,V,22.0,V,24.0,V,28.0,V,6.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,5.0,V,8.0,V,23.0,V,56.0,V,54.0,V,35.0,V,19.0,V,32.0,V,19.0,V,20.0,V,13.0,V,14.0,V
8,Barcelona,19,Barcelona,50,14,2023,12,28,7.0,V,1.0,V,1.0,V,19.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,42.0,V,51.0,V,46.0,V,46.0,V,37.0,V,29.0,V,14.0,V,10.0,V,3.0,V,2.0,V,1.0,V,2.0,V
